Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Mis gafas puta madre 😭😭😭,Wed Feb 10 00:51:09 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Viendo ""Follado por el culo por un gay con gafas de sol"" | https://t.co/78fPCFiyNO en #pichaloca Vía @serviporno",Wed Feb 10 03:38:20 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
RIP a mis gafas favoritas con filtro rojo 😩😭,Wed Feb 10 14:34:30 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@Radio_Formula Te faltan la gafas negras , tu basto y tu perro...",Wed Feb 10 22:40:38 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Volteaste tu cara, quitaste tus gafas, tus ojos cafés miré..🎶🤭",Thu Feb 11 05:31:33 +0000 2021,Veracruz de Ignacio de la Llave,Misantla,R,-96.8711,19.956882,0
@A_ausdenRuthen @m_ebrard Soy yo o al señor le gustan las gafas de Echeverria?,Mon Feb 15 01:17:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Necesito unas gafas de sol pero bien duras,Tue Feb 16 04:23:38 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@thantararan Las gafas “gushi” y la bufanda “Pineda duvalin”...😂,Tue Feb 16 05:30:45 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@AlanMizrahi @dirkjanjanssen Habrá que ponerle gafas entonces 😉,Wed Feb 17 19:04:50 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@marianacampi94 Gafas de sol #TodoElSanti,Fri Feb 19 00:01:20 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Alguien debería inventar un cubre bocas que evite se empañen las gafas. Que pinche puta incomodidad chingado!!,Mon Feb 22 15:21:51 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@golesycifras @RMorenoCANCHA @RafaDato2 @atlasfc @ClubAmerica Las gafas! 🤭,Tue Feb 23 06:07:25 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Nueva línea de gafas 2021 de venta en avenida Juárez 813 centro de Gdl Jal Mx , envíos nacionales conecta en Whatsa… https://t.co/w7XhE2DcBG",Wed Feb 24 18:56:12 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Destrozó el cristal de mis gafas de lejos,Thu Feb 25 02:06:39 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"No mamen, las gafas si hacen un paroteee 👀",Thu Feb 25 02:37:54 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
"Destrozó el cristal de mis gafas de lejos, sacó del espejo su vivo retrato",Thu Feb 25 02:38:00 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"El sol con sus gafas oscuras se pondrá, el juego de las miraditas llegará, una pareja cada noche, vamos a la playa como zombie 🤯",Sat Feb 27 05:50:14 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
El único wei de gafas 😅 https://t.co/q5R1Y2bVtx,Sat Feb 27 06:13:21 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@duke12dade @LosDodgers El problema no es el resplandor o las gafas, es tema principal es la seguridad que tiene Ju… https://t.co/UiK6X8Z5i0",Sat Feb 27 18:10:03 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Oh soy una escritora, voy a cafés con mi laptop y mi cuaderno y mis gafas tontas que tengo que llevar porque soy ta… https://t.co/pHmIBmrlQN",Sat Feb 27 21:05:13 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Duda de chavorruco, ¿Como se llamaba el personaje de Fanta de los 90s? Era verde y creo que usaba gafas @CocaColaMx",Sat Feb 27 21:21:53 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Encontré un comercial y no tiene gafas, ¿Si tenía nombre el personaje? https://t.co/RjINkCs55K",Sat Feb 27 21:26:43 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@HawkersMX Me gustan por los colores que hacen lucir los modelos y ya me vi manejando modelando mis gafas 😎,Mon Mar 01 04:26:47 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@HawkersMX Quiero ganar porque las gafas hawkers están muy chingonas,Mon Mar 01 04:58:27 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Nada más fue que dijera que quiero cambiar de gafas en voz alta, y mi celular se volvió en una plataforma muy ampli… https://t.co/50FDRReUUJ",Tue Mar 02 01:17:14 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@aasiain Si salgo con cachucha y gafas, el sol me tomará...",Wed Mar 03 06:32:43 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Hice a mis artistas ¿como se verian los artistas con gafas del sol?  Pues aqui esta con sus gafas del sol espero qu… https://t.co/rSmEYHK2Xu,Thu Mar 04 04:01:03 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Llegaron mis nuevas gafas! 🤩,Fri Mar 05 00:12:55 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@beltrandelrio Que facíl es encapucharse, armarse con un bat, un bote de pintura en aerosol, gafas obscuras, gorra… https://t.co/jBikCzXVzm",Fri Mar 05 18:04:59 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
#ilovemyself #noselfiecontrol #lentesnuevos #gafas #gafasnuevas #blackandwhite #blancoynegro #happiness #felicidad… https://t.co/YgAaLYqPSd,Sat Mar 06 04:31:13 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@GustavoVela71 Junto a la de gafas,Sun Mar 07 02:17:44 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Weyyyy sus gafas 🤩,Sun Mar 07 13:47:45 +0000 2021,Tabasco,Comalcalco,R,-93.10547650000001,18.238456499999998,2811
@VekaDuncan Súper tus gafas! Me encantaron 👏👏👏👏,Sun Mar 07 17:18:28 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Unas ganas de decir te amo so mouch al oído pedo y en la playa chela en mano y gafas de sol,Mon Mar 08 00:17:00 +0000 2021,San Luis Potosí,Tamazunchale,R,-98.78247149999999,21.244449,263
"🥀 @comodinfilms @sr.gafass @_fortaneli en Mexico City, Mexico https://t.co/iheu6v9ptJ",Mon Mar 08 21:11:14 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Accesorios de todo #runner
- cangurera para guardar llaves, gafas, celular, etc. 📱🔑
- reloj con temporizador, cronó… https://t.co/h1J3dXOaNh",Tue Mar 09 14:21:30 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
En @benandfrank_mx sacando unas gafas chidas... https://t.co/L1qgvlIt8M,Wed Mar 10 00:59:51 +0000 2021,Nuevo León,San Pedro Garza García,U,-100.354443,25.658548,132128
@gableon12 Jajajajajajaja.....sin gafas estoy igual.,Thu Mar 11 14:26:57 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@_AlfredoAndrade Abrazo grande mi freddy! Oye aprovechando... vendes gafas julbo?,Thu Mar 18 17:34:06 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Cuando me pongo las gafas, veo en 4k 
🤣😅😂🙊 https://t.co/IHet6nHc7N",Thu Mar 18 19:49:12 +0000 2021,Colima,Comala,R,-103.75742149999999,19.395378,0
Misma modelo diferentes gafas... por que no supe donde las deje https://t.co/DtQVszj7mq,Fri Mar 19 03:51:24 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
La verdad primero me puse el cubrebocas y las gafas de seguridad antes que los zapatos cuando sonó la alerta sísmica.,Sat Mar 20 03:25:10 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Tengo 1 día para conseguir unas gafas vergas, alguna tienda cerca donde vendan chidas????",Sat Mar 20 05:14:40 +0000 2021,Veracruz de Ignacio de la Llave,Río Blanco,U,-97.14557350000001,18.84346,41785
Una de las peores citas que he tenido fue con un imbecil que no se quitó sus gafas oscuras durante todo el tiempo q… https://t.co/LqVyN2xlaK,Sun Mar 21 01:58:58 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"La chica que me vendió las gafas, me dijo te pareces a la reina del sur Teresa Mendoza @queenofthesouthclub 😎😎😎😎 en… https://t.co/vVxsq9K4ou",Sun Mar 21 23:22:03 +0000 2021,Tlaxcala,Natívitas,U,-98.333656,19.230293500000002,1583
#eyeware #gafas  #sport #opticahuesk #Puebla #saludvisual  #Salud https://t.co/LK4qEexE0F,Tue Mar 23 15:40:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"No tienen idea de cuánto me gustan estas gafas!! 😎
#OakleyJuliet #Xiaomi #RedmiNote8 en San Fco. del Mar, Pueblo Nu… https://t.co/qhuzK00C3q",Wed Mar 24 22:26:53 +0000 2021,Oaxaca,San Francisco del Mar,R,-94.357655,16.2177105,0
"@Arq_Benavides En Estados Unidos y Europa se usan Aviones contra los incendios ,y los pilotos militares usan gafas… https://t.co/y7MSO8JeKf",Fri Mar 26 01:39:38 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Busca la palabra gafas en tu álbum de fotos y pon la que más te guste. 

Está por qué gordito y bonito + sonrisa de… https://t.co/STq7aQFPm1",Fri Mar 26 03:04:38 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
La indecible destreza de Maese Vh para poner sus gafas en los lugares más insalubres. https://t.co/A3MnBm45tr,Fri Mar 26 20:33:39 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@museoestudioDR Lamento mi observación poco acertada, pero acaso el hombre de las gafas oscuras no tiene gran parecido a Nicolás Cage?",Sat Mar 27 00:50:01 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@dante_valeria @Club714yamiroy El conjunto negro de dos piezas, las gafas y una boina de policía y así...con gusto se deja una arrestar 👉👈🙃",Sun Mar 28 00:55:29 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@JorgeAndresMx El de en medio, gafas oscuras, sudadera de los Guns N' Roses. ✌🏻",Sun Mar 28 01:46:57 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Se busca extranjero que se avisto en la calle principal de #Tepoztlán, llevaba paliacate y gafas ovaladas !!!",Sun Mar 28 04:35:41 +0000 2021,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
@Eromylil Tercera y me retiro... Fueron tus gafas,Sun Mar 28 21:03:41 +0000 2021,Veracruz de Ignacio de la Llave,Cosamaloapan de Carpio,R,-95.97694049999998,18.2812695,0
Las personas que usamos lentes/ gafas/anteojos somos los más chingones hermosos 🙂🤠 y al que diga que no le meto la… https://t.co/OOPYw5pfg9,Mon Mar 29 03:11:04 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"🚨 Ojalá puedan apoyarme compartiendo. 🚨 

En esta ocasión estos son los premios:

•Bocina portátil JBL.
•Gafas hawk… https://t.co/ZZp23zIrg5",Wed Mar 31 04:11:17 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Se me antojan unas gafas de sol... aunque no se para qué ni con qué 😂😂😂😂 #JustThinking,Sat Apr 03 09:07:25 +0000 2021,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"""Las lágrimas resultan impúdicas, y por eso nuestros rituales fúnebres parapetan los ojos tras unas gafas oscuras.… https://t.co/6oSh4vBQik",Sat Apr 03 19:55:59 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Una excelente película para mirar con las gafas de la Bioética  @biojurmediij,Sat Apr 03 20:37:42 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Las gafas de sol de James Bond 😎 https://t.co/R9y8nJI5bj,Sun Apr 04 15:50:52 +0000 2021,Morelos,Tepoztlán,R,-99.10199700000001,18.991533,66
"Brilla todo lo que quieras. Si les molesta, que se pongan gafas oscuras. 😎😉",Sun Apr 04 18:25:49 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Faltaron las gafas pero me encanto💜
Nuestro solecito se ve hermoso! 🌞🙈

#ARMYSeIcaDay /@BTS_twt https://t.co/xKqMUkpny9",Mon Apr 05 23:56:17 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Woah! Qué nice! a penas el fin de semana decian que ""va ser obligatorio"" las gafas VR. y esto es una grata sorpresa… https://t.co/6Z6LakXKLP",Tue Apr 06 00:18:53 +0000 2021,Jalisco,El Salto,U,-103.246869,20.5417105,21215
@siete_letras Chingonas sus gafas @oakley  tan perras  👓,Wed Apr 07 01:33:57 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Cada follower que tengo depositeme 5 pesos pa poderme comprar las gafas de Stussy x Oakley. https://t.co/JUwA0oqEDN,Wed Apr 07 14:34:31 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
No les pasa que se enojan y quien romper gafas? Porque a mi si.,Thu Apr 08 07:46:09 +0000 2021,Puebla,Tlatlauquitepec,R,-97.4952145,19.84008,1647
"#LayerspfFear llegará a las gafas de realidad virtual de Sony, rediseñado para garantizar la inmersión. 
https://t.co/KjSqJCk6gP",Thu Apr 08 15:06:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Esperan un dia parcialmente soleado, con maximas de 28 grados, saquen las gafas de sol 🕶️👇#pueblagram #puebla https://t.co/ruvvjis8QJ",Thu Apr 08 20:58:51 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@WRADIOMexico por wradio tengo pegada la canción de... Mirar a través de tus gafas oscuras,Fri Apr 09 03:49:22 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Oye @ShopeeMX ya quiero mis aretes y gafas nuevas! Ponte las pilas, papá!",Fri Apr 09 15:48:08 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Me gustaron las gafas 😌 mi hermana supo elegir 🕶️👌🏻 https://t.co/Q8mNOHCmrI,Sat Apr 10 17:56:45 +0000 2021,Tlaxcala,Tetla de la Solidaridad,R,-98.080335,19.4976055,11
"The new normal. @ppzepedaf con gafas y cubrebocas cristalizados por #Helguera
#LoveHelguera #shophelguera… https://t.co/EntNMjDY9t",Sat Apr 10 21:58:48 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Lic Reynaga los culos no van a la guerra Aquí te va una canción para ti… El Max Mis Gafas de Sol de El Makabelico
https://t.co/MLYQN0J8fk",Sun Apr 11 20:16:42 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Llegó más equipo de protección. Estas gafas son buenas porque se pueden usar sobre los lentes de armazón.
Esta pand… https://t.co/gkKuZBan7M",Tue Apr 13 00:51:38 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Lic ReynagaAquí te va una canción para ti… El Max Mis Gafas de Sol de El Makabelico
https://t.co/MABO4YdtRo",Tue Apr 13 14:23:09 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Espero ya no flamearme con estas gafas. https://t.co/sWqM2SCgtH,Tue Apr 13 21:56:17 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@HawkersMX @HawkersCo #QuieroUnasHawkers porque de gafas 😎 y cubrebocas 😷 me veo menos feo 🤪,Wed Apr 14 03:24:29 +0000 2021,México,Texcoco,R,-98.787435,19.468545499999998,2725
Se ve fresco el de las gafas 😲 🤔 😎 https://t.co/R6dKQRfD18,Wed Apr 14 10:01:49 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
No hallo mis gafas.,Wed Apr 14 22:12:03 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
¡Pónganle sus gafas!,Thu Apr 15 23:07:07 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Necesito gafas nuevas... en Mexico City, Mexico https://t.co/gJSfWbv1gj",Fri Apr 16 13:16:28 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"➡️""El agradecimiento y la gratitud son las gafas que te invito a utilizar para colorear tu vida” 
➡️Volver a Casa,… https://t.co/dSMvQpofjm",Mon Apr 19 15:22:44 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@dnbmj98 SALE EL SUN CON GAFAS LOEWE,Mon Apr 19 18:12:58 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
No se si mamonear con mis gafas o ponerme los lentes para ver y putear 🥴,Sat Apr 24 22:53:51 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@QuizCash1 Y uno que no puede avomodar las gafas 😄 https://t.co/v7uiWQ1XUd,Sun Apr 25 18:02:44 +0000 2021,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
"Domingo de fractales que se cuelan por las gafas, sol y sol.

 https://t.co/BoWMk1cIxN",Sun Apr 25 20:42:27 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Gafas de protección Ksa.

@electronicsboutiquetula tu compra inteligente en tecnología 😎.

#electronicsboutiquetula… https://t.co/Y5YLzvizSR",Mon Apr 26 17:47:57 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
@marcelecuona siiii te vez mejor sin gafas.,Fri Apr 30 02:42:10 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"*La vida es fascinante: sólo hay que mirarla a través de las gafas correctas*
-Alejandro Dumas.
C. 
G.
V.
#gafas… https://t.co/ZAjvKAK5MX",Fri Apr 30 20:33:06 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Para el mundo, gafas obscuras, que tampoco está el mundo para andarlo mirando mucho, he!!! 😎 #Beach… https://t.co/QhX12ntd43",Sat May 01 16:52:37 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
La vida es fascinante: solo hay que verla con las gafas correctas. — Alejandro Dumas. 🇲🇽 #Triatlon #México https://t.co/zdBENLyf1B,Sun May 02 03:23:25 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
Los departamentos de relojes-gafas-bolsos de Liverpúl es mi zona de alerta por no encontrarte.,Sun May 02 19:23:22 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@martindelp Es que Martín cuando te pones gafas/lentes con cubrebocas se te empañan los lentes 😝😂 por eso se bajó el barbijo ...ok no,Mon May 03 01:37:23 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"#LigaBBVAfemenil

¿Listos sus ojos?

Recuerden que hay que ponerse gafas para mirar lo que a veces parece impercept… https://t.co/3Lt1GtFuaz",Tue May 04 16:12:26 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"He intentado encontrar el tutorial original, pero aquí hay un video que muestra como adecuar unas gafas que permita… https://t.co/pSL508u9za",Wed May 05 00:06:00 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Las phantom, son gafas que se empezaron a utilizar en Rusia en el marco de las protestas https://t.co/MfuLl1Wxdl",Wed May 05 00:06:43 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Hektormetal Y viceversa jajaja todavía se dan lujo de andar publicando sus Chi gafas cosas como si fuera un triunf… https://t.co/BPhC8lPQHD,Thu May 06 17:24:07 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"@TicTocClarice Unos audífonos.
Unos jeans 
Un boleto de avión (nacional) 
100 usd 
Unas gafas 🕶
Varias playeras 
Comida 
Un Kindle",Thu May 06 17:51:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"el problema con los lentes (gafas) es que cuando ya los usas, los ojos de van desgastando más rápido. llevo un año… https://t.co/8wdudqb90t",Fri May 07 00:48:04 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
De uno?? El único que se ve decente es el vato de las gafas...,Fri May 07 15:16:29 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"19. Preocúpate de tus asuntos, a menos que estés directamente interesado - mantente fuera;

20. Quítate las gafas d… https://t.co/o8jlyxYGfY",Mon May 10 03:49:29 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@ivetteae o mínimo que usen gafas oscuras 😆,Tue May 11 12:20:24 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Gafas nuevas pa ver si ya andamos mi amor 😎👉🏼 https://t.co/kCwWBBVegN,Wed May 12 03:40:56 +0000 2021,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"Mis planes de ir a conocer a Diosito se posponen, porque las gafas no me salieron nada baratas y las quiero aprovechar un tiempo.",Wed May 12 03:48:50 +0000 2021,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
