Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Para los mexicanos. Se fue a vivir a ""La Hormiga"" y le cambio el nombre a ""Los Pinos"" desde su gobierno hasta el de… https://t.co/GgI756dZp9",Tue Jul 28 06:31:59 +0000 2020,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"@LizbethCaro07 Cualquier cosa es titánica ante su pequeñez, incluso las hormigas ...",Tue Jul 28 12:36:21 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
México es tan grande que el cacas se ve cómo una mierda de hormiga,Tue Jul 28 14:03:24 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Quería que esté, fuera un espacio para los mexicanos. Así que se fue a vivir al rancho de ""La hormiga"", pero le cam… https://t.co/GkEW0t41Zx",Tue Jul 28 17:08:23 +0000 2020,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
#cuandoseamosgatos #sinfiltro #fotodeldia #hormigas #campo #teutli #paisaje #milpaalta #estotambienescdmx en Alcald… https://t.co/ltjgeSUd0a,Tue Jul 28 20:07:30 +0000 2020,Ciudad de México,Milpa Alta,R,-99.0580225,19.138592000000003,0
#Hormigas y muchos microorganismos más. La curiosidad no tiene límites. Date un #Foldscope! https://t.co/pgDpdVfawD,Wed Jul 29 05:36:34 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Conectados hasta con las hormigas. en Tecate, Baja California https://t.co/0X42G8TSRT",Wed Jul 29 07:28:49 +0000 2020,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
"@carlozzx1 Yo también contraté cable solo para ver partidos, es tiempo de decirle adiós a algunos gastos hormiga.😠",Wed Jul 29 17:23:00 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Sobre nuestra unidad no debe haber preguntas, frente al peligro las hormigas mueren juntas.",Wed Jul 29 20:43:55 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Las cosas color de hormiga en ciudad Delicias Chihuahua los agricultores quemaron recaudación de rentas, en total d… https://t.co/SyP22ZRSMg",Thu Jul 30 04:04:04 +0000 2020,Chihuahua,Delicias,R,-105.514547,28.121992999999996,3
"🐜Los gastos hormigas, que están acabando con tu Emprendimiento.
.
.
👥Comparte este post.
♥️Dale like.
💾Guarda esta… https://t.co/e6QVVvXfz3",Thu Jul 30 04:51:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Mamen prefiero pasar frío que putas hormigas voladoras,Thu Jul 30 11:21:37 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ayer me mordieron hormigas rojas, me la pasé soñando que  había hormigas en la cama y me mordían",Thu Jul 30 14:55:11 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Me picaron en la cara las perras hormigas y mis labios parecen de Kilye Jenner🤭,Thu Jul 30 19:48:21 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"@Gina_fr @wonder_m_r @repti Las hormigas 🐜 si que son un tema, es importante te mantener buena humedad, pero no en… https://t.co/reO7x1bhZK",Fri Jul 31 03:14:39 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Me picaron un putero de hormigas alav,Fri Jul 31 03:17:00 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
Ustedes saben qué sale de la cruza de una hormiga y un mono?,Fri Jul 31 04:14:44 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Esto ya se puso ""color de hormiga"" para @FelipeCalderon.
Es prácticamente imposible que haya ignorado la  protecció… https://t.co/6F6EMrGa9P",Fri Jul 31 04:22:11 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Verga con los robos hormiga que me aplica el banco, como si estuviera trabajando y me encantara regalar dinero. #PrietosEnAprietos 💸",Fri Jul 31 16:06:10 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
De donde rayos salen tantas hormigas?,Fri Jul 31 19:33:53 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@ximenarosco @valecosgaya_ Los memeches se comen a las cucarachas, las hormigas igual",Fri Jul 31 22:06:11 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
Áñeñe pinshe AMLO si se sigue haciendo ojo de hormiga https://t.co/O9eYanoBfR,Sat Aug 01 00:26:48 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@Berthita71 Aquí comenzó una invasion de hormigas 🐜 negras.....
El mes pasado fueron los mosquitos 🦟.....
😂",Sat Aug 01 16:40:16 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Topan que siempre estoy diciendo que quiero una hormiga? (hormiga reina para tener una colonia)
Pues en la ciudad e… https://t.co/Daw6CBDQVm",Sun Aug 02 05:42:50 +0000 2020,Jalisco,Cabo Corrientes,R,-105.412689,20.3377635,0
"Qué feo fue ver a @eRe_6 y no poder abrazarnos como siempre 💔
Gracias por traerme el matador de hormigas. Ya se los puse bwahahahaha",Sun Aug 02 19:09:54 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Día 3... Con barba 🤐🤫🤭 (manifestación de hormigas 🤣) en Puebla City https://t.co/x5LUJMBXbE,Mon Aug 03 02:04:52 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@pamela_uc25 Culo de hormiga?,Mon Aug 03 05:21:42 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
#cuandoseamosgatos #sinfiltro #fotodeldia #detalles #flores #hormigas #milpaalta en Alcaldía de Milpa Alta https://t.co/55g9LI1gpB,Mon Aug 03 05:38:58 +0000 2020,Ciudad de México,Milpa Alta,R,-99.0580225,19.138592000000003,0
#cuandoseamosgatos #sinfiltro #fotodeldia #detalles #flores #hormigas #milpaalta #foto #fotografia… https://t.co/R3Nwnk2Zl3,Mon Aug 03 05:44:33 +0000 2020,Ciudad de México,Milpa Alta,R,-99.0580225,19.138592000000003,0
COMO ELIMINAR HORMIGAS DENTRO DE LA CASA - CASERO Y SIN TOXICOS https://t.co/sTr4yClIIy vía @YouTube,Mon Aug 03 16:23:15 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Hormiga 1: N-no sé que pasó! Les juro que aquí estaba!

Hormiga popular: Olvídalo, Rafa. Quedas desinvitado de mi f… https://t.co/DfKwV6xuqo",Mon Aug 03 19:24:29 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"🤲🏽 El  Movimiento Operación Hormiga, una organización civil que surge gracias a una idea de músicos, muchos de los… https://t.co/kcqQ4JYpla",Tue Aug 04 21:46:51 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"@Amira_Ruiz Los litigantes como hormigas, un montón de promos, hablar con ellos a través de recepción y explicarles… https://t.co/l5KJjMoU0f",Wed Aug 05 01:42:52 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Que tiro Carlos en la cama que está llena de hormigas rojas 😩,Wed Aug 05 02:47:10 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Tal vez haga un vídeo con mi teoría de las hormigas, la humanidad y el universo. 🤔",Wed Aug 05 06:32:02 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"O al revés!!!

Seres tan grandes que no los notemos!!!

Cómo si una hormiga estuviera frente a un avión!!!",Wed Aug 05 06:36:17 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
Desperté porque una hormiga me pico/mordió/atacó un párpado WTF?,Wed Aug 05 10:35:53 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@Clauchella Este es el bueno para las hormigas, lo venden en The Home Depot 👇🏻 https://t.co/CmFL3O1M77",Thu Aug 06 02:53:41 +0000 2020,México,Tequixquiac,U,-99.14245249999999,19.9021145,25697
Soñé que había chingos de hormigas rojas en el techo y que se caían a mi cama 😭,Thu Aug 06 14:27:48 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"Ah, ya!... ""El color rojo está relacionado con el fuego, por lo tanto, soñar con hormigas de este color simboliza ,… https://t.co/76x9gjJc6z",Thu Aug 06 14:31:59 +0000 2020,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
"Fósil de ""hormiga del infierno"", en ámbar de 99 millones de años: En el ámbar la hormiga del cretácico ""abraza"" a u… https://t.co/xFT62iFG7N",Thu Aug 06 20:50:37 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Hormigas: +10
Pelon: -1",Thu Aug 06 23:20:08 +0000 2020,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
@Skream_Machine @vikh666 Jajajajajajajajaja bienvenidas hormigas 😂,Fri Aug 07 03:40:32 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Hoy va a llover, estan mega alborotadas las hormigas.",Fri Aug 07 15:31:51 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@betobarragan8 Hay juego con hormiga, no?",Fri Aug 07 15:36:13 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Día 8 con barba... Ya se estanco está manifestación de hormigas 🤭🤣 en Puebla, Mexico https://t.co/lf694vKZwc",Fri Aug 07 21:13:28 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@uvasdelarabia Hay hormigas en el baño, yo",Fri Aug 07 21:40:52 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Con este calor me caería a toda madre una cervecita de la hormiga.,Fri Aug 07 22:54:32 +0000 2020,Morelos,Yecapixtla,R,-98.9534575,18.827419,99
“Para nosotros los gigantes las hormigas son solo un juego”.,Sat Aug 08 05:03:19 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Hace un par de días recordarán que mate un grillo y salieron muchas hormigas tras de el. Bueno, ahora las estúpidas… https://t.co/Avq9SpPv7p",Sat Aug 08 05:51:53 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Hace un momento mate una hormiga mucho más grande pero no era de las que conocemos era diferente, no creo que haya… https://t.co/FjUwdZlWcf",Sat Aug 08 05:56:07 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Las cosas se pondrán ""color de hormiga""...

Los García, uno detenido y el otro en la mira...",Sat Aug 08 19:17:15 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@telediariomty Él se llama Bacon y le llamamos así porque mata a todos carachas arañas hormigas lagartijas y sobre… https://t.co/8GwwvxtJ1c,Sun Aug 09 03:54:49 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@telediariomty El se llama Baygon le pusimos así porque lo mata todo, .cuacarachas, arañas,  hormigas, polillas, la… https://t.co/uccyWAVwnd",Sun Aug 09 05:51:51 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Aquí yace un cabrón con actitud de hormiga y alma de perro! 
Trabajador y constante pero honesto, fiel y amoroso.",Sun Aug 09 23:31:34 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Hoy me acordé del capítulo de Garfield y las hormigas, traigo la canción tarareando todo el día. 

Somos las hormig… https://t.co/sENGYljTiu",Mon Aug 10 03:20:44 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Ya me quite las hormigas de la cara, espero si ahora si me piden mi credencial cuando vaya al oxxo a comprar cigarr… https://t.co/kyLjNG0dQn",Mon Aug 10 04:34:21 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Muere gente, no hormigas, un sistema de salud colapsado, un país cayendose a pedazos y dice que no les gusta el cam… https://t.co/P6Xb2GvfJQ",Mon Aug 10 16:20:05 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@VochomaniaMx @VWsightings @vw_oldschool @oldeskoolvw @ChilakilesG @KRosmberg @VochoClubPeru La famosa hormiga,Mon Aug 10 22:50:16 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Las hormigas pueden cargar hasta 100 veces su peso y no andan mamando que van al gym.

¡Aprendan ridículos!",Tue Aug 11 04:20:35 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@echio_21 Y una aquí pensando en tragar hormigas...,Tue Aug 11 06:08:30 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@VvlnerantOmnes Pues estaba considerando una hormiga pero chance mejor un gato...?  
O tal vez un árbol o una piedra no sé... 🤔",Tue Aug 11 06:15:33 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Tengo una perra que come hormigas,Tue Aug 11 16:49:34 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
vi muchas hormigas y me gusto pero ahora me siento hormigado,Tue Aug 11 17:18:44 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Aquí, donde comen 2, comen 3... Y 4, 5 o 6...

#Abejas #Miel #Hormigas #Salud #Compartir
#Trofoterapia… https://t.co/fnbDspEj6Z",Tue Aug 11 17:30:27 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Streaming, ecommerce y comida a domicilio, gastos hormiga de “nueva normalidad”: Otros gastos hormiga de la “nueva… https://t.co/moXAM1DQEn",Tue Aug 11 18:08:13 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@IlichTG @Poder_AG_GDL Típico robo ""hormiga""",Tue Aug 11 19:10:27 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@sopitas CACAS , corrupcion hormiga , ya hasta eso  practicas , no tienes llevadera ...",Tue Aug 11 19:14:04 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@beco Cómo las hormigas, va a llegar otro camioncito a recoger lo que aventarse + los restos del anterior",Tue Aug 11 23:04:03 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Sabias que si colocas unos botes con agua en las patas de la mesa no se suben las hormigas a la mesa… https://t.co/NElT38CnJ1,Tue Aug 11 23:56:10 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"mi mamá: comes puro mugrero cuando vienes a reynosa 
tmb mi mamá: no t quieres traer un elote y unas fresas con crema de la hormiga 🥺👉🏼👈🏼",Wed Aug 12 00:10:32 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Conectados como las hormigas, pero sin antenas.",Wed Aug 12 02:15:32 +0000 2020,Tabasco,Teapa,R,-92.943906,17.6200585,436
@CarolinaPat_ Pinches hormigas,Wed Aug 12 05:00:25 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@elyrozc La diferencia radica en que esta gente encerró hasta las hormigas y claro que además de todo tienen lo que… https://t.co/9ooTlneuA2,Wed Aug 12 14:19:30 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Wey acabo de hacer un análisis y me esta llevando la verga con los gastos hormiga.,Wed Aug 12 14:40:35 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Gastos hormiga 🐜 🍵 https://t.co/ifw3F7tOjH,Thu Aug 13 01:46:10 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@MiguelAngelBris @MajolaB La famosa hormiga tacleadora???,Thu Aug 13 19:37:47 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Vaya bien la hormiga que me acaba de picar y me dejo una roncha mamalona🙇🏻‍♀️,Thu Aug 13 21:41:55 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@Ang_nog Después de las hormigas siguen las salamanquesas 🦖,Thu Aug 13 23:14:37 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"POR TU AMOR

Carlos Rivera

#ExaRiveristas #EXABFF

153 hormiga",Fri Aug 14 02:33:23 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"POR TU AMOR 
CARLOS RIVERA
#ExaRiveristas #ExaBFF hormigas",Fri Aug 14 02:49:03 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@LillyTellez De verdad seremos afortunados cuando te vayas tú. A dónde? Al diablo, a descular hormigas, a la chinga… https://t.co/5GjM8oSuZA",Fri Aug 14 14:26:04 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Ciudadanxs de México, necesitamos sus apoyos para recolectar hormigas de subfamilias Dorylinae, Myrmecinae, Pseudom… https://t.co/gg7pZoTxMJ",Fri Aug 14 17:37:56 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
@jorgeimix Se hace un vició hormiga,Fri Aug 14 23:18:34 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"#cholo 
•
•
•
#hormigas #chintololos #azcapotzalco #amazing #barrio #bici #bikelife #bike #barriobravo #beautiful… https://t.co/K1dnASrtp2",Sat Aug 15 04:07:57 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
#HormigaCarpinteraBronceada #CamponotusSericeiventris #Ant #Hormiga #NatureObservation #Naturaleza #Observacion… https://t.co/Ns1OXjXN1K,Sat Aug 15 05:05:09 +0000 2020,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
@AlejandraJimMtz Las hormigas son un ejemplo a seguir,Sat Aug 15 15:19:36 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@AlejandraJimMtz Las hormigas nos dan enseñanza,Sat Aug 15 15:20:52 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Es tanto mi alucín con las hormigas últimamente, debido a una invasión que tuve y donde acabaron con varias de mis… https://t.co/iyH2RnZkiV",Sat Aug 15 15:47:39 +0000 2020,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
A la Raid 15 salio la Hormiga Roja ✨🥳 https://t.co/fF6gA6ykK2,Sat Aug 15 21:02:26 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
@dipjm para mi es constante desactivacion hormiga unos dias tengo bastantes y al siguiente me quitan algunas y asi… https://t.co/iVl3th6kL0,Sun Aug 16 02:33:01 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Pinches hormigas las odioooooo 🐜😡,Sun Aug 16 04:30:10 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@Limportant_fr @Mehdi_Moussaid ¿Hormigas japonesas @aasiain ?,Sun Aug 16 14:27:58 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ahí va la hormiga
Con su paraguas
Y recogiéndose
Las enaguas
Por que el chorrito la salpica 
Y sus chapitas le desp… https://t.co/xXcvWMDELl",Sun Aug 16 15:16:06 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@chocodonte Se me suben las hormigas Choco!,Sun Aug 16 16:00:54 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"La Gilbertona golosa se burla de los mexicanos que tenemos el cerebro de hormiga, cada día está más lurias este tar… https://t.co/KPSU1IaSZc",Sun Aug 16 19:21:58 +0000 2020,Chiapas,Tonalá,R,-93.7022035,15.973958,0
"He sido respetuoso de la vida de las hormigas, pero ante el número que ya invadieron mi casa, estoy en busca de un pangolín por unos días...",Mon Aug 17 04:00:08 +0000 2020,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
@krystellorozco Es una foto de una hormiga,Mon Aug 17 07:09:34 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
#Catarina #Hormiga #Fotografia #Macro #Canon #Naturaleza #Photooftheday #Picoftheday en Queretaro https://t.co/Moika7L7sd,Tue Aug 18 03:40:00 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Ala verga que te paso Hormiga en la Cara  jajajajajajja @erickhdzpat  @gogo26_raya2,Tue Aug 18 04:37:26 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
Los gastos hormiga que vacían tu bolsillo en la Nueva normalidad | Alto Nivel https://t.co/ya8WlafkRO,Tue Aug 18 16:16:26 +0000 2020,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"Sameeeeee jajajjajavdbsn qué horrible, yo comía hormigas también,  pero un tipo específico de hormigas 💀",Tue Aug 18 17:24:36 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Muchas cosas me han sentir tan insuficiente, hoy me siento como una hormiga no porque levante 10 veces su peso, sin… https://t.co/3z6QKrlC6B",Tue Aug 18 22:11:44 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
