Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@jecscobar Neta es increíble, que pinche mentalidad de hormiga tienen estos pinches jugadores (pienso que ya no es… https://t.co/X8iMlHRPXy",Sun Sep 18 23:55:01 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@GobiernoMX Qué triste, por cierto no vimos en las zonas ni a Peña Nieto ni a AMLO. Se hicieron ojo de hormiga.",Mon Sep 19 12:30:19 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ando toda mordida por las hormigas. 😵‍💫,Mon Sep 19 14:16:30 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@_Benito___ Una hormiga chicatana https://t.co/04ioxMk31I,Mon Sep 19 18:47:06 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MonkeyManRules @SultanesOficial No una nube que cubra una hormiga jajajajaja,Mon Sep 19 23:33:15 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
2.5 millones de hormigas / persona en el mundo 🤯,Tue Sep 20 12:13:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Update: todo salió bien, nomás parezco hormiga y veo todo borroso https://t.co/zSy5wtaPCS",Wed Sep 21 02:11:22 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Algo así como 20 cuatrillones de hormigas...,Wed Sep 21 14:12:43 +0000 2022,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
los glúteos de hormiga que quiero jajajaja 😍,Wed Sep 21 16:58:16 +0000 2022,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
Yo mido metro y medio y soy como hormiga que llega hasta el frente o no veo ni maíz.Viví muchos años en Barcelona y… https://t.co/VONDUvGI7O,Thu Sep 22 14:49:23 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
En sus casas tmb hay plaga de hormigas?? Y de las que pican?,Thu Sep 22 17:17:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Estaba acá haciendo mis necesidades 💩 en el jungla y que se me suben las hormigas…ojalá nunca les pase eso amigos, jajajajajaa",Thu Sep 22 18:02:44 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Me dio mucha ternura ver a mi niña emocionada por como era un nido de hormigas🥹,Thu Sep 22 20:14:55 +0000 2022,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
"@Metropoli1150 En el castellano se dice
Robo hormiga",Fri Sep 23 20:17:45 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@jhonnygbox @AnteSuspendido Traen chingos de azúcar, se me van a subir las hormigas antes de “actuar” 
Apéguense a… https://t.co/Q3TyDslTVK",Fri Sep 23 22:14:17 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cosas que pasan .. 

Correr para llegar a ver lo que le pasó a la bendi en la escuelita ...
Pero la hormiga atómica… https://t.co/GC6QncLZZy",Sat Sep 24 04:45:34 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@preguntas_i Cómo mexicano he comido chapulines, gusano de maguey y escamoles (huevos de hormiga, también conocidos… https://t.co/F6RzPvI6Ys",Sat Sep 24 06:28:33 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
¿Las hormigas tienen chichis?,Sat Sep 24 11:09:31 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Mi laboratorio se dedica al estudio de los venenos de hormigas depredadores.     Queremos colaborar contigo para re… https://t.co/T5V4olOtJe,Sat Sep 24 13:40:26 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"* Le echa azúcar.
* Las hormigas le pican hasta la cola.",Sat Sep 24 19:53:07 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"@MarkoCortes @AccionJuvenil México ya rato que despertó tánto que mira como los traemos,como hormigas cuando les ta… https://t.co/B2vpV3u4SG",Sun Sep 25 15:36:08 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Hoy hagámonos weyes todos porque ya vimos que se está poniendo color de hormiga, el pueblo no entiende de “sutileza… https://t.co/quQPr3jlB3",Mon Sep 26 03:03:34 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@JDaniel1901 @javimerla Comprando de manera inteligente, evitar tener gastos hormiga, ahorrar y si se puede.",Mon Sep 26 18:07:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
La verdad los gastos hormiga romantizan mi vida,Mon Sep 26 20:36:32 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"¿Si un díabetico se muere, que se le sube primero, los gusanos o las hormigas.?",Mon Sep 26 23:59:43 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@incipitsify El canto de las hormigas @jisvagoimperial,Tue Sep 27 00:51:37 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Mis gastos hormiga son tamaño elegante nmss 🥴,Tue Sep 27 01:26:05 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Mis gastos hormiga son tamaño elefante nmss 🥴,Tue Sep 27 02:14:48 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"•🫦🍷 🐜 

Me ven muy contenta y todo, pero aquí me picó una hormiga porque me senté en su casita. en Vinícola Parvada https://t.co/h96Fl63oJb",Tue Sep 27 16:07:13 +0000 2022,"Parras, Coahuila de Zaragoza",-102.90671,24.819978,-102.90671,26.443196,-101.379833,26.443196,-101.379833,24.819978
"Mudanza hormiga, le llaman.",Tue Sep 27 17:34:58 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@Ro_Brioneshdz @BryanManzanar20 @olilangarica Ni un niño jugando con hormigas es tan carente de empatía como el dios Abrahamico,Wed Sep 28 17:58:22 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"10. Soy alérgico a Tabasco... Polvo, hormigas, mosquitos, tabanos, polen, humo,humedad o cambios de clíma, incluso… https://t.co/xJe6wtiuBK",Thu Sep 29 00:06:00 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
Mis gastos hormiga ya son tamaño rino.,Thu Sep 29 02:37:08 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@abrahamendieta Ya no es cabeza de vaca, ya casi es ""color de hormiga""",Thu Sep 29 16:23:56 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"me metí a bañar y me seque con una toalla que tenía hormigas rojas, ahí te cuento la ronchadera jajajaaj 😩",Fri Sep 30 01:44:57 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Ahora si.. se puso color color de hormiga... 🐜

Tenemos material para no aburrirnos hasta Navidades.",Fri Sep 30 04:17:42 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"como dirían los viejos sabios, nomás le quieres buscar chichis a las hormigas",Sat Oct 01 05:43:34 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
No pisotees hormigas cuándo debes alimentar elefantes.,Sat Oct 01 17:48:58 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Eso es robo hormiga, para que dan ticket con cantidad a devolver??? No es suficiente para acreditar que no recargo. Mis 6 pesos+???",Sat Oct 01 18:59:55 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Wey no mmes mis galletitas de cajeta se llenaron de hormigas:(,Sun Oct 02 00:04:13 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
La transmisión de @nflnetwork en español está más aburrida que un documental de hormigas africanas. Dios bendiga mi… https://t.co/luHFwLTuRX,Sun Oct 02 14:01:49 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"😍 Que hoy cumple 57 años la Hormiga Atómica. Me fascinaba de niño. Creo que de adulto también.
Foto: @AleKat_7 https://t.co/H1EfglMODv",Sun Oct 02 16:07:56 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@loogart Una gota de agua ahogaría a una hormiga, el mar ahogaría incluso al mejor nadador.Un vaso de agua mataría… https://t.co/vKt1UbvBs0",Sun Oct 02 21:59:42 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Contra el mal ""La Hormiga Atómica"" #57Años #HannaBarbera 🐜 https://t.co/A9EwFpdXXb",Sun Oct 02 23:11:33 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Del asco probar las hormigas 🥲,Mon Oct 03 00:14:18 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@AleJuarezA Tienen criterio de hormiga.,Mon Oct 03 00:54:37 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
♥️ Me encantaba ver la Hormiga Atómica de niña  🐜♥️,Mon Oct 03 04:16:52 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"¿Quién sacude el jarro?

Si recoges 100 hormigas negras y 100 hormigas rojas y las pones en un jarro de vidrio nada… https://t.co/d810qJnSQ3",Mon Oct 03 20:01:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"¿Quién sacude el jarro?

Si recoges 100 hormigas negras y 100 hormigas rojas y las pones en un jarro de vidrio nada… https://t.co/a9BrtVMq2h",Mon Oct 03 20:14:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@erikolano Que le pongan hormigas en los $#@@#$&amp;.....,Mon Oct 03 21:49:56 +0000 2022,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
Bien fuerte que soy pero no me pongan ante una hormiga o un temblor (desastre natural) porque muero de pánico 🙈,Tue Oct 04 18:12:55 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@dany_alanis_ @Infrastamizing @earth_locations Hormigas 🐜,Tue Oct 04 18:56:58 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Se está poniendo COLOR DE HORMIGA la guerra en #Ucrania y ahora si se están calentado las cosas muy rápido u muy muy cabron.,Wed Oct 05 00:18:20 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Sillar Las Hormigas
También mandamos por paquetería

A sus órdenes
WhatsApp 4271169197 / 4426115757
Productores Ind… https://t.co/Ii3NsCXveE",Wed Oct 05 04:56:57 +0000 2022,"Amealco de Bonfil, Querétaro Arteaga",-100.307504,20.017842,-100.307504,20.359141,-99.92189,20.359141,-99.92189,20.017842
@elregresodePau La hormiga atómica.,Wed Oct 05 09:36:08 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
En qué momento me picaron 3 hormigas en las nalgass!!!!,Wed Oct 05 10:18:27 +0000 2022,"Emiliano Zapata, Tabasco",-91.832644,17.429433,-91.832644,17.959752,-91.551799,17.959752,-91.551799,17.429433
"Producción Sillar Canela de Cantera
Sillar Las Hormigas

WhatsApp 4271169197 / 4426115757
Productores Indígenas con… https://t.co/yabCGliN9F",Wed Oct 05 15:25:04 +0000 2022,"Amealco de Bonfil, Querétaro Arteaga",-100.307504,20.017842,-100.307504,20.359141,-99.92189,20.359141,-99.92189,20.017842
@balmori Somos las hormigas que robamos tu comida 🐜🥐🥖🎶,Thu Oct 06 01:53:11 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Hasta a la Hormiga Atómica le tocó fama 🤭😂,Thu Oct 06 03:32:25 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Personajes como la banda de Scooby, los Supersonicos, Mandíbulin, el coche veloz, la hormiga atómica, Tiro loco McP… https://t.co/dyVDuXAQEA",Thu Oct 06 05:34:24 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Banda duda existencial.
Si a una hormiga se le duerme una patita, ¿Se le hormiguea?",Thu Oct 06 05:53:51 +0000 2022,"Pátzcuaro, Michoacán de Ocampo",-101.809911,19.400413,-101.809911,19.602784,-101.419065,19.602784,-101.419065,19.400413
"@anafvega De regreso a la época del pri del SXX

Nos hacemos ojo de hormiga, todo disfrazado de ""doctrina Estrada"",… https://t.co/RfroT78Oio",Thu Oct 06 21:30:48 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Mis gastos hormiga son más tamaño elefante, la verdad.",Fri Oct 07 02:37:35 +0000 2022,"Encarnación de Díaz, Jalisco",-102.433298,21.376604,-102.433298,21.753427,-101.968786,21.753427,-101.968786,21.376604
Awas en las ciudades medias que van a reestructurar el transporte público que se viene el robo hormiga de 50 centav… https://t.co/JcdP1kPGSd,Sat Oct 08 12:24:02 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Salí de trabajo de campo, me encontré  a las hormigas arrieras y a los estudiantes de mi clase ♥️

#UNAM… https://t.co/PcpiTzZH73",Sat Oct 08 18:01:29 +0000 2022,"Ixhuatlán del Café, Veracruz de Ignacio de la Llave",-97.017108,18.955803,-97.017108,19.094341,-96.85075,19.094341,-96.85075,18.955803
"@axelsolisrmz Te faltaron las de Funes
Cuando lo tumban las hormigas",Mon Oct 10 02:57:01 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Todos somos hormigas solo cambia el hormiguero 🤙,Tue Oct 11 23:36:31 +0000 2022,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
@kenialopezr @lopezobrador_ Pinche viejo RATA cinica amlo kakas ya ni las hormigas le creen jejeje,Wed Oct 12 16:44:06 +0000 2022,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
Cada vez que en Azteca dicen Antony me acuerdo de la hormiga de Ant-Man 😅,Thu Oct 13 02:22:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@PelonGomis Y eso que solo es un wey! ....salen como hormigas  cuando ven al amo vulnerable y atacado!!!,Thu Oct 13 14:06:42 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@aatomskk siempre robo hormiga!,Thu Oct 13 17:11:17 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@avieu Ya valió hormiga todo esto.,Thu Oct 13 18:55:08 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@jaenneb 😄 Yo estaba mirando la procesión desde una platería, y vi como todos huían como hormigas, ¿fue 2010? 🤔",Thu Oct 13 20:00:50 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Examen de Orina #NiEsCierto 
Salga a orinar al jardín:
Si se juntan las hormigas 🐜 #diabetes. 
Si se orina la punta… https://t.co/RZqH0Gw4HM",Fri Oct 14 11:50:27 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Ciertas especies de #hormigas también pueden adaptarse a los entornos urbanos y llegan a desempeñar importantes fun… https://t.co/UYC9weubke,Fri Oct 14 19:20:42 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
No q la hormigas negras no pican? Pos me tira Ya me picaron 😫,Fri Oct 14 19:36:58 +0000 2022,"Conkal, Yucatán",-89.564863,21.025469,-89.564863,21.121501,-89.438953,21.121501,-89.438953,21.025469
"Todos en la base empiezan a lanzar cargas de profundidad, pero el U-47 se hace ojo de hormiga. Hormiga marina.

En… https://t.co/4ttI5QGonM",Sat Oct 15 04:02:46 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Le anda buscando chichis a las hormigas https://t.co/IhxnfTeoS9,Sat Oct 15 05:28:01 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@juanborrelli En México les decían ""la dulce abuelita y lindo pulgoso""; salían en el programa de la hormiga atómica",Sat Oct 15 14:49:52 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
