Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@CitlaHM @owornat Aguas! no te vaya a explotar el libro y mate a dos o tres zancudos.,Sun Aug 30 18:11:21 +0000 2020,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
Creo que las plaquitas sólo drogan a los zancudos. Pero cómo chingan y están dándose una fiesta conmigo.,Mon Aug 31 06:18:16 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Me caga esta temporada por que solo son de chingos d zancudos los odio 🥺,Mon Aug 31 17:45:05 +0000 2020,Tamaulipas,González,R,-98.8030405,22.606039,1
@ALONSOAXIOMA Los zancudos Jajajajajaja,Tue Sep 01 00:11:08 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
P*tos zancudos 😤,Tue Sep 01 00:15:39 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
¿Cuál será la función del zancudo? como que nomas estar ch&amp;#%@!?* y ya ¿no?,Tue Sep 01 10:11:36 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Pinshiiiiis zancudos🙄,Wed Sep 02 02:11:59 +0000 2020,San Luis Potosí,Matehuala,R,-100.6151555,23.531956,27
Estoy tan molesto y aún tan sorprendido de que cómo es posible que hayan más zancudos aquí que en mi rancho ugh &gt;:(,Wed Sep 02 02:39:44 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Los zancudos me andan arrimando una pela 😤,Wed Sep 02 03:24:48 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@marila_zo El mío: zancudo,Wed Sep 02 05:53:05 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Wey, mató un perro zancudo y en automático aparecen 4 más.",Wed Sep 02 12:44:24 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Nomás recordemos que quien originalmente dijo”me canso ganso” fue un zancudo, cuando volar no pudo. 
Una pata se le… https://t.co/1cvFrWA4VU",Thu Sep 03 01:50:51 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Yo en la tarde: "" dejaré abierta la ventana un rato para que se ventile el cuarto""

Yo ahorita: "" ya van 5 zancudos… https://t.co/LPctTUYtIA",Thu Sep 03 01:57:13 +0000 2020,México,Texcoco,R,-98.787435,19.468545499999998,2725
"Cuando hace frio no hay moscas, zancudos, no sudas, duermes relax,  te abrigas, tomas cafecito con pan y no andas d… https://t.co/pNJqwaKGel",Thu Sep 03 04:06:51 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"2 de la mañana a 30 grados, no puedo dormir del calor y en el intento ya me llené de piquetes de zancudos. https://t.co/kCIVsdgGlQ",Thu Sep 03 06:51:04 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@felixgastelum1 Y para tanto zancudo del Dengue, no hay?",Fri Sep 04 20:41:16 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Sin cheve, sin clamato, el uberits a media hora y con una capacidad impresionante de matar zancudos...",Sat Sep 05 00:42:41 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Cuantos piquetes de zancudo se necesitaran para matar a una persona adulta?🤔🤔,Sat Sep 05 01:35:47 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Estoy en un duelo justo ahora con un zancudo 🦟👟,Sat Sep 05 04:32:29 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Que triste que me estén comiendo los zancudos y no tú. 🥺,Sat Sep 05 04:53:52 +0000 2020,Nuevo León,Doctor Arroyo,R,-100.24418800000001,23.815584,252
Quisiera que me vieras tan sabrosa 😋como los zancudos😋pero me ves como una pinche cucaracha con alas😒,Sat Sep 05 13:12:39 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Estaba procediendo a echarme un sueñito ligero y un perro zancudo 🦟 me trae de su pendejo #AsíNoAMLO,Sat Sep 05 22:31:51 +0000 2020,Hidalgo,El Arenal,R,-98.89303799999999,20.2948005,78
"Cuando hace frío no hay moscas, zancudos, no sudas, duermes mamalón, te abrigas con tus chamarras mamalonas, tomas… https://t.co/Dv8agVqhLH",Sat Sep 05 23:28:46 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Creo que me pico una araña o un zancudo de esos que traen enfermedades tropicales.,Mon Sep 07 03:37:53 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@Dhanhyel Yo salí un rato y regrese todo picoteado de zancudos 🥺,Mon Sep 07 03:49:05 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Tengo alrededor de 60 piquetes de zancudo (sin pedos) y el fin de semana ni los sentía 🥴🥴🥴,Mon Sep 07 23:11:03 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@Psycho_Quinzel Se comen los zancudos,Tue Sep 08 12:14:05 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Le acabo de poner un patadon tipo cholo a un zancudo que me quería picar.
Aquí mando yo homie 🖖🏽",Tue Sep 08 20:17:46 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@rosepuente Checa mi status de Facebook... odio los zancudos 🦟,Thu Sep 10 00:15:30 +0000 2020,San Luis Potosí,Matehuala,R,-100.6151555,23.531956,27
Como cuando ya te estás quedando dormida y de repente los zancudos comienza a chingar en mi oído pffff lo peor,Thu Sep 10 05:27:30 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Aranza_Perea Zancudo
Reborujaste",Thu Sep 10 16:03:55 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
ODIO LOS ZANCUDOS LOS ODIOOOO,Thu Sep 10 18:25:19 +0000 2020,Tamaulipas,González,R,-98.8030405,22.606039,1
Ustedes también les hablan a los zancudos cuando los están tratando de matar? O ya ando muy cansada ? ( ni les digo cual es mi letanía 😬),Fri Sep 11 03:39:23 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Wey hasta adentro del pinche aeropuerto hay zancudos.,Sat Sep 12 03:06:48 +0000 2020,Guanajuato,Silao de la Victoria,R,-101.478698,20.985948,31
"odio los zancudos con cada pixel de mi ser, no paro de matar y siguen entrando a mi pieza. Hay algo así como una es… https://t.co/eUaRDHKnDi",Sat Sep 12 07:00:55 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Los zancudos a las 3:00 a.m. en mi oreja... https://t.co/isvpgWiEuU,Sat Sep 12 18:38:20 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Y ahora un zancudo no me deja 😴 dormir, ya llévame Diosito jeje https://t.co/DON78UpAyf",Sun Sep 13 12:20:13 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Me pinché zancudo me pico y ni el número me pidió el maldito,Mon Sep 14 00:59:31 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Ustedes serian yo confundiendo el emoji del zancudo con un grillo? https://t.co/X6m2xPIIVb,Mon Sep 14 17:12:56 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Me están comiendo los zancudos, ojalá fuera mejor @nickjonas 😒",Tue Sep 15 02:27:28 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Sesión de fotos jajaja, terminé muy picada por zancudos en Izúcar de Matamoros, Puebla https://t.co/dcuCeGmDfX",Wed Sep 16 00:40:22 +0000 2020,Puebla,Izúcar de Matamoros,R,-98.4261095,18.5035495,1425
"Los zancudos me andas sabroseando, esa onda que ?",Wed Sep 16 06:52:50 +0000 2020,Sonora,Cananea,R,-110.20595949999999,30.990264500000002,0
"Los zancudos me andan sabroseando, esa onda que ?",Wed Sep 16 07:01:37 +0000 2020,Sonora,Cananea,R,-110.20595949999999,30.990264500000002,0
"Lo único que me come a mi son los zancudos, F dirían los gays",Wed Sep 16 16:35:27 +0000 2020,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Hoy maté 6 zancudos,Thu Sep 17 00:04:21 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Estos días me han picado los zancudos de este año y el pasado.,Thu Sep 17 04:33:29 +0000 2020,Colima,Comala,R,-103.83782000000001,19.326965,3
"Ya es de noche, ya es hora de buscar al maldito condenado que me ha comido por 3 noches seguidas... ¡Ese méndigo zancudo me las va a pagar!",Fri Sep 18 04:55:00 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Odio a los zancudos no dejan de picarme. 😒,Sat Sep 19 04:41:14 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Tengo piquetes de zancudo que parecen de serpiente 🆘,Sat Sep 19 23:36:44 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Ya puto zancudo entrale a la vrga, y deja de estar mame y mme de enfadoso.",Sat Sep 19 23:56:01 +0000 2020,Jalisco,Arandas,R,-102.26978550000001,20.749763,7
"@brujaporras Mi padre, piel de cocodrilo O+, sin conflictos con el “culex pipiens” comúnmente zancudo, aunque deber… https://t.co/cyjDrNBnyJ",Mon Sep 21 16:11:29 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Putos zancudos,Tue Sep 22 00:33:12 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Te vas a la cama temprano para descansar, y un maldido zancudo no me deja dormir. 🦟🦟🦟🤬🤬🤬",Tue Sep 22 03:34:04 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"@NlSalud no sólo protegerse del Covid, también hay que hacerlo de los zancudos. El parque ubicado en calle Bosque B… https://t.co/LDTrmr5MM2",Tue Sep 22 21:53:41 +0000 2020,Nuevo León,García,R,-100.640491,25.8057225,714
Mis piernas ahorita son más piquetes de zancudo que piernas,Wed Sep 23 02:40:47 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@claubeda @loree_juarez Será éste bicho?, Tiene toda la pinta de un zancudo gigante. 👀 https://t.co/B9EbHSjjsF",Thu Sep 24 01:21:02 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@carodiazz Ya hasta mata zancudos 🤣🤣🤣,Thu Sep 24 01:53:10 +0000 2020,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Perros zancudos,Fri Sep 25 01:15:00 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Zancudos hp que necesidad de picarme en la planta del pie 😭😭,Fri Sep 25 01:41:09 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
no mms apenas llegue y ya andan los pinches zancudos molestando😩,Fri Sep 25 05:58:20 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@JoseCardenas1 Tienes memoria de zancudo, tú eras de los principales arrastrados de los sexenios anteriores, y todo… https://t.co/1uBHcPvb5h",Fri Sep 25 23:53:38 +0000 2020,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
"- Me voy a dormir los con la venta ventana abierta
 - Los zancudos 

@RudyReyez #LMD3 https://t.co/5mJcGPV6aL",Sat Sep 26 01:17:43 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Cómo se dice ...🤔
Me comieron los zancudos? Ó
Me picaron los zancudos?",Sat Sep 26 02:52:33 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Que venga el frío Pa que se mueran los PUTOS zancudos,Sat Sep 26 22:57:28 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Creo que no me habían picado tantos zancudos en todo el mes como me picaron anoche 😭😭😭😭,Mon Sep 28 01:37:20 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Si no supiera que no cabe la posibilidad de que algún zancudo me picara¡
Juraríaaaa que tengo dengue¡¡ 😫
Muero de f… https://t.co/o21PYpG92x",Mon Sep 28 02:11:17 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Pinches zancudos 🦟 los odio!!! Me hicieron lo que quisieron 😡,Mon Sep 28 18:45:28 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Un puto zancudo me picó 4 veces y no me di cuenta.

Pensé que me estaba dando un shock alérgico, porque me picaba t… https://t.co/1q9DEoyDiR",Tue Sep 29 03:34:06 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Urge brigada de fumigacion vs zancudos en colonia residencial apodaca apodaca nl @cesargarzav @Cicmty @StacLinea,Tue Sep 29 13:07:08 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Hablando de eso, no que con el frío se van los zancudos !? 
Creo que hoy me picaron más que en temporada de calor v… https://t.co/5B9gzw07vZ",Tue Sep 29 19:28:34 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Mi tatá se puso unos calcetines en las manos para q no le piquen los zancudos,Tue Sep 29 21:39:56 +0000 2020,Sonora,Ures,R,-110.29260199999999,29.3566565,0
"Matar un pinche zancudo que ya te ha picado chingos de veces, se asemeja al placer de hacer al delisucio.",Wed Sep 30 00:03:23 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Soy mas piquete de zancudo que persona,Wed Sep 30 13:17:31 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Me canso ganso dijo un zancudo cuando volar no pudo
Se le cayeron las alas y se le hicieron las patas nudo.",Thu Oct 01 05:57:10 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@BichoDatos BD🌄 te comparto una imagen de un bicho que está en el rosal Demi esposa parece mosquito o zancudo pero… https://t.co/Hx1aTbTjER,Thu Oct 01 15:18:42 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Me acosté y me tape toda para que no me picaran los zancudos y pues al parecer se quedo uno adentro de la cobija y valí madre 😭😭😭😭,Sat Oct 03 00:41:55 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Las ganas de ir al baño hacen cosas inexplicables. Familia perdónenme por romper el protector contra zancudos de la ventana.🥰,Sat Oct 03 00:45:02 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@HLGatell traes un zancudo en la mejilla https://t.co/LXLMA7BiO3,Tue Oct 06 00:11:12 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Putos zancudos de mierda!!,Tue Oct 06 07:05:30 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
No es por nada pero este es el año en el que mas me han picoteado los zancudos 😭,Tue Oct 06 23:41:45 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Desde que me dio dengue le agarre un miedo a los zancudos horrible 😭,Wed Oct 07 01:33:05 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
@IreneGu23130032 @PezCattan Mándame uno saber si me dejan en Paz los zancudos.,Thu Oct 08 20:19:56 +0000 2020,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
Matar zancudos es pecado?,Thu Oct 08 22:51:48 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@IntocableRJM Depende de la orientación ideológica del zancudo.. O zancuda.. O zancude. 🤣🤣🤣,Thu Oct 08 23:10:42 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Ojalá me dieran bono en el jale por matar zancudos, ya llevo unos 20 fácil",Thu Oct 08 23:20:02 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Una disculpe tuve que cortar la trasmisión por exceso de zancudos 😒

Pero aquí estoy con la Orquesta de Cámara de l… https://t.co/205gDlrlF3",Fri Oct 09 00:56:57 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Acabo de aplastar un zancudo con mis manos y aguanto el aplauso... tan cabron esta este 2020 ?,Fri Oct 09 15:12:06 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"No mamen pinche insomnio. Los zancudos y si me cobijo me da calor.

No es mi noche",Sat Oct 10 06:58:44 +0000 2020,Guanajuato,Apaseo el Grande,R,-100.6205445,20.5934045,104
"@DonGarcia_ Comezón de madrugada, creo que me picó un zancudo 🦟",Sun Oct 11 07:43:39 +0000 2020,Zacatecas,Río Grande,R,-103.03977750000001,23.809064,6
Que pedo que los zancudos existen en los balcones de edificios... que tan alto vuelan esas shitsssss?! Los odioooo,Mon Oct 12 02:44:39 +0000 2020,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"Orele pinche zancudo, no que no te morías.",Tue Oct 13 16:06:35 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Los zancudos en Mérida son cómo zombies o algo así. Están emputadisimos con la vida, están poseídos.",Tue Oct 13 18:16:00 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@NachoRgz Ese viejo sucariento con un pikete de zancudo se nos va a ir ...déjenlo un día deo puro coraje a amlo terminará sembrado por ahi,Tue Oct 13 21:08:04 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Me caga la madre que se vaya la perra luz y más en la noche que estoy durmiendo agusto, de ahí se van los zancudos… https://t.co/9j4cjaRssO",Wed Oct 14 15:21:20 +0000 2020,Jalisco,Zapopan,R,-103.6026365,20.838477,0
Maldito zancudo 🦟 te odio con todo mi ser !!!!,Thu Oct 15 07:03:42 +0000 2020,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
3 AM. Insomnio + zancudo. Que se hace?,Thu Oct 15 08:20:30 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Hay un zancudo que me está molestando y no descansaré hasta matarlo. 😡,Mon Oct 19 01:10:45 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
aaaaaay llevo una hora casi peleandome con un zancudo qué no me deja dormir 😴😭,Mon Oct 19 09:03:36 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Tengo un pinche super poder de matar zancudos aplaudiendo como cristiano en misa... https://t.co/9nUZsHRrt1,Tue Oct 20 01:06:50 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@eltwitilustrado @LngSHT @LeyendasPodcast @reycamisetamx Jaja borre en los buscados , si el no mata ni un zancudo , la quiero",Tue Oct 20 14:39:58 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Se me metió un zancudo al oído no lo puedo sacar,Thu Oct 22 03:55:55 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Un solo zancudo te puede cagar toda la noche, increíble..",Thu Oct 22 14:51:31 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@ClouthierManuel Cando el zancudo sobrevive pica más duro,   Así el  PRIANPRD. Y tú Maquío te enfermaste por los fi… https://t.co/iDBizKM2bP",Thu Oct 22 19:49:09 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
"Me da mucha risa que le digan “Zancudos” a los mosquitos, por sus patas largas. Es como si vieras a una jirafa y di… https://t.co/eDAjUhAI0G",Fri Oct 23 01:04:33 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Me picó un zancudo en la nalga; a quién le pica un zancudo en la nalga a las 2:35 de la mañana!? 🤨🙄,Sun Oct 25 07:34:58 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Pinche zancudo hijo de tu pinche ....🤨,Sun Oct 25 22:57:58 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@ElSrdelasCheves ¿Zancudo loco es el novio de la abeja miope?,Sun Oct 25 23:02:18 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
fkn zancudos como muerden alv 😓,Tue Oct 27 06:16:53 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Traía veneno ese puto zancudo 🦟 a la madre, 🤬 queman por debajo de la piel los piquetes, uno en un hombro, dos en u… https://t.co/appXPiprP4",Tue Oct 27 06:44:21 +0000 2020,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
"No puede ser que lo único que me valla a picar en estos días en Guadalajara sean na más lo zancudos
🦟🦟🦟🦟🤦🦟🦟🦟",Thu Oct 29 01:06:40 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@carmelodifazio Mi estimado

Don Guaidó anuncio su operación zancudo ...hace año y medio.",Thu Oct 29 13:57:16 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
