Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Los zancudos me andas sabroseando, esa onda que ?",Wed Sep 16 06:52:50 +0000 2020,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
"Los zancudos me andan sabroseando, esa onda que ?",Wed Sep 16 07:01:37 +0000 2020,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
"Lo único que me come a mi son los zancudos, F dirían los gays",Wed Sep 16 16:35:27 +0000 2020,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
Hoy maté 6 zancudos,Thu Sep 17 00:04:21 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Estos días me han picado los zancudos de este año y el pasado.,Thu Sep 17 04:33:29 +0000 2020,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"Ya es de noche, ya es hora de buscar al maldito condenado que me ha comido por 3 noches seguidas... ¡Ese méndigo zancudo me las va a pagar!",Fri Sep 18 04:55:00 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Odio a los zancudos no dejan de picarme. 😒,Sat Sep 19 04:41:14 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Tengo piquetes de zancudo que parecen de serpiente 🆘,Sat Sep 19 23:36:44 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Ya puto zancudo entrale a la vrga, y deja de estar mame y mme de enfadoso.",Sat Sep 19 23:56:01 +0000 2020,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
"@brujaporras Mi padre, piel de cocodrilo O+, sin conflictos con el “culex pipiens” comúnmente zancudo, aunque deber… https://t.co/cyjDrNBnyJ",Mon Sep 21 16:11:29 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Putos zancudos,Tue Sep 22 00:33:12 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Te vas a la cama temprano para descansar, y un maldido zancudo no me deja dormir. 🦟🦟🦟🤬🤬🤬",Tue Sep 22 03:34:04 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"@NlSalud no sólo protegerse del Covid, también hay que hacerlo de los zancudos. El parque ubicado en calle Bosque B… https://t.co/LDTrmr5MM2",Tue Sep 22 21:53:41 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
Mis piernas ahorita son más piquetes de zancudo que piernas,Wed Sep 23 02:40:47 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@claubeda @loree_juarez Será éste bicho?, Tiene toda la pinta de un zancudo gigante. 👀 https://t.co/B9EbHSjjsF",Thu Sep 24 01:21:02 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@carodiazz Ya hasta mata zancudos 🤣🤣🤣,Thu Sep 24 01:53:10 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Perros zancudos,Fri Sep 25 01:15:00 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Zancudos hp que necesidad de picarme en la planta del pie 😭😭,Fri Sep 25 01:41:09 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
no mms apenas llegue y ya andan los pinches zancudos molestando😩,Fri Sep 25 05:58:20 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@JoseCardenas1 Tienes memoria de zancudo, tú eras de los principales arrastrados de los sexenios anteriores, y todo… https://t.co/1uBHcPvb5h",Fri Sep 25 23:53:38 +0000 2020,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
"- Me voy a dormir los con la venta ventana abierta
 - Los zancudos 

@RudyReyez #LMD3 https://t.co/5mJcGPV6aL",Sat Sep 26 01:17:43 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Cómo se dice ...🤔
Me comieron los zancudos? Ó
Me picaron los zancudos?",Sat Sep 26 02:52:33 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Que venga el frío Pa que se mueran los PUTOS zancudos,Sat Sep 26 22:57:28 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Creo que no me habían picado tantos zancudos en todo el mes como me picaron anoche 😭😭😭😭,Mon Sep 28 01:37:20 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Si no supiera que no cabe la posibilidad de que algún zancudo me picara¡
Juraríaaaa que tengo dengue¡¡ 😫
Muero de f… https://t.co/o21PYpG92x",Mon Sep 28 02:11:17 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Pinches zancudos 🦟 los odio!!! Me hicieron lo que quisieron 😡,Mon Sep 28 18:45:28 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Un puto zancudo me picó 4 veces y no me di cuenta.

Pensé que me estaba dando un shock alérgico, porque me picaba t… https://t.co/1q9DEoyDiR",Tue Sep 29 03:34:06 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Urge brigada de fumigacion vs zancudos en colonia residencial apodaca apodaca nl @cesargarzav @Cicmty @StacLinea,Tue Sep 29 13:07:08 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Hablando de eso, no que con el frío se van los zancudos !? 
Creo que hoy me picaron más que en temporada de calor v… https://t.co/5B9gzw07vZ",Tue Sep 29 19:28:34 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Mi tatá se puso unos calcetines en las manos para q no le piquen los zancudos,Tue Sep 29 21:39:56 +0000 2020,"Ures, Sonora",-110.6304,29.007709,-110.6304,29.705604,-109.954804,29.705604,-109.954804,29.007709
"Matar un pinche zancudo que ya te ha picado chingos de veces, se asemeja al placer de hacer al delisucio.",Wed Sep 30 00:03:23 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Soy mas piquete de zancudo que persona,Wed Sep 30 13:17:31 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Me canso ganso dijo un zancudo cuando volar no pudo
Se le cayeron las alas y se le hicieron las patas nudo.",Thu Oct 01 05:57:10 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@BichoDatos BD🌄 te comparto una imagen de un bicho que está en el rosal Demi esposa parece mosquito o zancudo pero… https://t.co/Hx1aTbTjER,Thu Oct 01 15:18:42 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Me acosté y me tape toda para que no me picaran los zancudos y pues al parecer se quedo uno adentro de la cobija y valí madre 😭😭😭😭,Sat Oct 03 00:41:55 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Las ganas de ir al baño hacen cosas inexplicables. Familia perdónenme por romper el protector contra zancudos de la ventana.🥰,Sat Oct 03 00:45:02 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@HLGatell traes un zancudo en la mejilla https://t.co/LXLMA7BiO3,Tue Oct 06 00:11:12 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Putos zancudos de mierda!!,Tue Oct 06 07:05:30 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
No es por nada pero este es el año en el que mas me han picoteado los zancudos 😭,Tue Oct 06 23:41:45 +0000 2020,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
Desde que me dio dengue le agarre un miedo a los zancudos horrible 😭,Wed Oct 07 01:33:05 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@IreneGu23130032 @PezCattan Mándame uno saber si me dejan en Paz los zancudos.,Thu Oct 08 20:19:56 +0000 2020,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
Matar zancudos es pecado?,Thu Oct 08 22:51:48 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@IntocableRJM Depende de la orientación ideológica del zancudo.. O zancuda.. O zancude. 🤣🤣🤣,Thu Oct 08 23:10:42 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Ojalá me dieran bono en el jale por matar zancudos, ya llevo unos 20 fácil",Thu Oct 08 23:20:02 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Una disculpe tuve que cortar la trasmisión por exceso de zancudos 😒

Pero aquí estoy con la Orquesta de Cámara de l… https://t.co/205gDlrlF3",Fri Oct 09 00:56:57 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Acabo de aplastar un zancudo con mis manos y aguanto el aplauso... tan cabron esta este 2020 ?,Fri Oct 09 15:12:06 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"No mamen pinche insomnio. Los zancudos y si me cobijo me da calor.

No es mi noche",Sat Oct 10 06:58:44 +0000 2020,"Apaseo el Grande, Guanajuato",-100.765287,20.467676,-100.765287,20.719133,-100.475802,20.719133,-100.475802,20.467676
"@DonGarcia_ Comezón de madrugada, creo que me picó un zancudo 🦟",Sun Oct 11 07:43:39 +0000 2020,"Río Grande, Zacatecas",-103.392902,23.558639,-103.392902,24.059489,-102.686653,24.059489,-102.686653,23.558639
Que pedo que los zancudos existen en los balcones de edificios... que tan alto vuelan esas shitsssss?! Los odioooo,Mon Oct 12 02:44:39 +0000 2020,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
"Orele pinche zancudo, no que no te morías.",Tue Oct 13 16:06:35 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Los zancudos en Mérida son cómo zombies o algo así. Están emputadisimos con la vida, están poseídos.",Tue Oct 13 18:16:00 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@NachoRgz Ese viejo sucariento con un pikete de zancudo se nos va a ir ...déjenlo un día deo puro coraje a amlo terminará sembrado por ahi,Tue Oct 13 21:08:04 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Me caga la madre que se vaya la perra luz y más en la noche que estoy durmiendo agusto, de ahí se van los zancudos… https://t.co/9j4cjaRssO",Wed Oct 14 15:21:20 +0000 2020,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
Maldito zancudo 🦟 te odio con todo mi ser !!!!,Thu Oct 15 07:03:42 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
3 AM. Insomnio + zancudo. Que se hace?,Thu Oct 15 08:20:30 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Hay un zancudo que me está molestando y no descansaré hasta matarlo. 😡,Mon Oct 19 01:10:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
aaaaaay llevo una hora casi peleandome con un zancudo qué no me deja dormir 😴😭,Mon Oct 19 09:03:36 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Tengo un pinche super poder de matar zancudos aplaudiendo como cristiano en misa... https://t.co/9nUZsHRrt1,Tue Oct 20 01:06:50 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@eltwitilustrado @LngSHT @LeyendasPodcast @reycamisetamx Jaja borre en los buscados , si el no mata ni un zancudo , la quiero",Tue Oct 20 14:39:58 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Se me metió un zancudo al oído no lo puedo sacar,Thu Oct 22 03:55:55 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Un solo zancudo te puede cagar toda la noche, increíble..",Thu Oct 22 14:51:31 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@ClouthierManuel Cando el zancudo sobrevive pica más duro,   Así el  PRIANPRD. Y tú Maquío te enfermaste por los fi… https://t.co/iDBizKM2bP",Thu Oct 22 19:49:09 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Me da mucha risa que le digan “Zancudos” a los mosquitos, por sus patas largas. Es como si vieras a una jirafa y di… https://t.co/eDAjUhAI0G",Fri Oct 23 01:04:33 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me picó un zancudo en la nalga; a quién le pica un zancudo en la nalga a las 2:35 de la mañana!? 🤨🙄,Sun Oct 25 07:34:58 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Pinche zancudo hijo de tu pinche ....🤨,Sun Oct 25 22:57:58 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@ElSrdelasCheves ¿Zancudo loco es el novio de la abeja miope?,Sun Oct 25 23:02:18 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
fkn zancudos como muerden alv 😓,Tue Oct 27 06:16:53 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Traía veneno ese puto zancudo 🦟 a la madre, 🤬 queman por debajo de la piel los piquetes, uno en un hombro, dos en u… https://t.co/appXPiprP4",Tue Oct 27 06:44:21 +0000 2020,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
"No puede ser que lo único que me valla a picar en estos días en Guadalajara sean na más lo zancudos
🦟🦟🦟🦟🤦🦟🦟🦟",Thu Oct 29 01:06:40 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@carmelodifazio Mi estimado

Don Guaidó anuncio su operación zancudo ...hace año y medio.",Thu Oct 29 13:57:16 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Me picó un zancudo en la mejilla.  Qué tremendo descaro.,Sat Oct 31 05:19:52 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Lo único que me come últimamente son los zancudos 🙄🙄🙄,Sun Nov 01 06:54:07 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
No tengo ganas ni de matarme los zancudos,Mon Nov 02 01:55:38 +0000 2020,"Pungarabato, Guerrero",-100.704907,18.271951,-100.704907,18.408568,-100.533467,18.408568,-100.533467,18.271951
Odio los piquetes de zancudos😫😫,Mon Nov 02 07:10:17 +0000 2020,"Gustavo Díaz Ordaz, Tamaulipas",-98.763066,26.021249,-98.763066,26.261245,-98.521377,26.261245,-98.521377,26.021249
Aquí en jale...espantado los zancudos! https://t.co/MMkG2tiSYx,Mon Nov 02 18:26:37 +0000 2020,"Nuevo Repueblo, Monterrey",-100.312942,25.655731,-100.312942,25.668707,-100.297215,25.668707,-100.297215,25.655731
@AlexizGarza que es ese zancudo?,Thu Nov 05 01:15:38 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@jfedericorp Aparece la Asociación Protectora de Zancudos.,Thu Nov 05 19:34:42 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Que hermosa es la vida sin mosquitos/zancudos/moyotes. Te amo invierno #Winter,Fri Nov 06 03:40:43 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Pleno noviembre y me siguen jodiendo los zancudos en la noche. QUE NO MAMEN!! 😡,Fri Nov 06 07:10:28 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Detesto muchas cosas en mi vida, pero los Zancudos es algo que definitivamente aborrezco infinitamente",Mon Nov 09 00:54:42 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Sin zancudos, sin mosquero, sin ciclistas en la calle.

El frío tiene sus ventajas.",Mon Nov 09 02:45:05 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@latinus_us Mientras MALO papando zancudos.,Mon Nov 09 05:34:47 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
