Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Y ahora es marzo y es 1ro
y es el Díaz y el Pimienta
y la lluvia y la tormenta
y es llovizna y aguacero. 
Y es t ad… https://t.co/Koghgu96cA",Mon Mar 01 19:04:56 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Que aguacero!!!,Sun Mar 07 11:08:57 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Que el huracán derivará en aguacero y aguacero empezará a agonizar...🎶 💙  @guillemilkyway  @LaCasaAzulBCN,Tue Mar 09 23:52:01 +0000 2021,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
Que el huracán derivará en aguacero y el aguacero empezará a agonizar...🎶  💙  @guillemilkyway  @LaCasaAzulBCN,Tue Mar 09 23:56:12 +0000 2021,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Ya me cayó el aguacero y me dejó un cochinero, pero ahorita lo arreglamos",Thu Mar 18 02:29:01 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Hoy salí a trabajar y no lleve mi suéter como es costumbre, me cayó un aguacero como los que ya no me tocaban....… https://t.co/Vxfj79R5rg",Thu Mar 18 23:45:03 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Acaba de publicar una foto en Cascada el Aguacero (Centro Ecoturistico) https://t.co/0PA6GWZAFu,Sun Mar 21 00:23:50 +0000 2021,"Jiquipilas, Chiapas",-93.924592,16.293404,-93.924592,16.850487,-93.479698,16.850487,-93.479698,16.293404
"Aquí hay una prueba, mis pestañas están de ""aguacero"" y este rimel las deja negritas y largas https://t.co/KPbSNlLm5h",Sun Mar 21 10:24:49 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@MXESTADIOS Ahí estuve con mi papá y mi hermano, atrás de la portería sur del hermoso #estadiocuauhtemoc, al final, tremendo aguacero..!!",Thu Mar 25 12:59:16 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Ya urge un aguacero 😀😀💦💦 https://t.co/TGifaOadJc,Fri Mar 26 20:04:15 +0000 2021,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
Ya me urge que empiecen los aguaceros,Sat Mar 27 21:33:03 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"#Chiapas 
El Aguacero
Un paradisíaco lugar 
Foto: Eduardo Bdez https://t.co/AD0RkOIETv",Tue Mar 30 17:31:31 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Cerro de la Silla con sombrero... seguro aguacero https://t.co/fFgMrGVubb,Wed Mar 31 22:00:24 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cerro con sombrero, seguro aguacero.",Thu Apr 01 02:52:27 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Le aguacero... #relampago #tormenta #rain ahora sí se enojo Tlaloc ja #oaxaca #lluvia en Oaxaca City https://t.co/9xgkQha1yO,Thu Apr 08 01:12:43 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
El Pdte Mpal de @MunSantaLucia @DANTEMONTANO recorre las colonias de la demarcación después del torrencial aguacero… https://t.co/cB7odG4uhP,Thu Apr 08 04:56:49 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"En medio del torrencial aguacero, la candidata del @PESNacionalMX a dip. fed. por el 8avo. Dtto. @soylizethzarate r… https://t.co/pnoiP0os0w",Thu Apr 08 12:55:20 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Yo no quiero París con aguacero
Ni Carranza sin ti https://t.co/OPRW2sNx5E",Sat Apr 10 19:43:14 +0000 2021,"Mexquitic de Carmona, San Luis Potosí",-101.390057,22.068927,-101.390057,22.43501,-100.968611,22.43501,-100.968611,22.068927
Aguacero en el Alfredo Di Stefano,Sat Apr 10 20:18:53 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Que chulo está el #ClásicoEspañol, hasta el aguacero impresionante que está cayendo en #Madrid le da el toque especial.",Sat Apr 10 20:26:43 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Acaba de publicar una foto en Cascada el Aguacero (Centro Ecoturistico) https://t.co/IH4DSsi3UU,Mon Apr 12 03:21:46 +0000 2021,"Jiquipilas, Chiapas",-93.924592,16.293404,-93.924592,16.850487,-93.479698,16.850487,-93.479698,16.293404
Aguacero en plaza sendero y esta chula prefirió quitarse sus zapatos para que no se le estropearan 😀👍🏼😬 https://t.co/o1ENgsyK0Q,Thu Apr 15 00:06:21 +0000 2021,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
Toto La Momposina y su “Aguacero de mayo”https://t.co/S73OSZku5V,Sat Apr 17 16:27:08 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Estas más chula que atardecer después del aguacero en el rancho.,Sun Apr 18 00:04:38 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Amigos, que rico aguacero está cayendo! 😍",Sun Apr 18 04:16:33 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Dzibilchantun, antes del mega aguacero que cayó... https://t.co/wzqjOiSET6",Sun Apr 18 22:20:49 +0000 2021,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
Acaba de publicar una foto en Centro Ecoturistico El Aguacero https://t.co/6KrX19QSUN,Fri Apr 23 15:58:49 +0000 2021,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
"¡#ElAguacero ya tiene su propio espacio!

Te invito a seguir las nuevas cuentas oficiales de El Aguacero, donde rev… https://t.co/VSfWlIO0vR",Sun Apr 25 00:07:46 +0000 2021,"Tabasco, México",-94.130679,17.250791,-94.130679,18.651726,-90.977445,18.651726,-90.977445,17.250791
"@maribelnucruz Por mi rumbo (aeropuerto) no llovió, sólo hubo algunos truenos, ya hace falta un buen aguacero",Sun Apr 25 03:31:20 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Vatos que nacieron con pestañas que parecen de mink, morras que nacimos con pestañas de aguacero ☹️",Mon Apr 26 00:00:37 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Entro formalmente a trabajar y nos cae un aguacero chingon con vientos poderosos dignos de hermes, aún que la lluvia es bendición! 😎👌🏼",Tue Apr 27 01:23:42 +0000 2021,"Ixmiquilpan, Hidalgo",-99.297636,20.38453,-99.297636,20.706364,-99.077897,20.706364,-99.077897,20.38453
"@SancadillaNorte El aguacero no da mucha chanza, el partido si está bueno",Tue Apr 27 20:49:21 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Va a caer un aguacero acá en @La_Portales que espero mis vecinos tengan sus seguros de auto vigentes y pagados. https://t.co/DzMkcx73Dz,Wed Apr 28 02:23:15 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Aguacero en la #México-Puebla https://t.co/1zbW2eNJ89,Wed Apr 28 23:48:52 +0000 2021,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"Ya viene el #Aguacero
#LomasVerdes #Naucalpan https://t.co/s80eCDYv1U",Thu Apr 29 01:03:03 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Chulo aguacero,Thu Apr 29 01:06:00 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Fuerte granizada y ahora aguacero. en Tlatelolco Cd De México https://t.co/XBFTkDJ3Pv,Thu Apr 29 01:14:53 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jessikajoss Hola guapa, pues sin luz en casa por el aguacero y viendo como siempre tu perfil preciosa!",Thu Apr 29 01:15:52 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@TamaraBlazquezH @AleJuarezA Alberca Olímpica, confirmo aguacero y granizo",Thu Apr 29 01:28:26 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Nada  como el aroma de lluvia...
#Lluvia #Felicidad #Aroma #Aguacero https://t.co/z3VDIQuWtq",Thu Apr 29 01:33:00 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@transex_ili Oye aguacero cayó en el centro,Thu Apr 29 01:40:59 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"La buena noticia del aguacero que cayó en la CDMX es que está limpiando el ambiente

La mala…pésima noticia es que… https://t.co/G5ly73YctV",Thu Apr 29 02:05:34 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Chulo aguacero y justo a la hora de entrada a mi trabajo #todomojado #lluvia #aguacero https://t.co/umErPIc52g,Thu Apr 29 02:13:47 +0000 2021,Centro Médico Nacional Siglo XXI,-99.154191,19.407822,-99.154191,19.407822,-99.154191,19.407822,-99.154191,19.407822
"Para terminar el día, salí del gym y pinche aguacero, así que me dirigí al metro... Por la hora pues venía dos dos… https://t.co/jM7KdurhG2",Thu Apr 29 04:26:58 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Puto calorón que hace acá en Veracruz Tlaloc debería mandar un aguacero,Thu Apr 29 06:39:41 +0000 2021,"Coyutla, Veracruz de Ignacio de la Llave",-97.764188,20.208887,-97.764188,20.458256,-97.575414,20.458256,-97.575414,20.208887
"@warkentin Buenos días, qué aguacero anoche no?",Thu Apr 29 10:20:39 +0000 2021,"Nicolás Romero, México",-99.516069,19.558396,-99.516069,19.724747,-99.266308,19.724747,-99.266308,19.558396
"@warkentin  Gaby por favor el aguacero con el Gran Combo De Puertortico es un temazo que llueva Cafe
De Juan Luis G… https://t.co/0YQHuU0vpn",Thu Apr 29 11:34:41 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Ya hacia falta un buen aguacero, y por lo que hace al atrapado, que se ponga a hacer muñecos de hielo.!",Thu Apr 29 14:10:53 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Obvio ya me agarró el aguacero🌧 https://t.co/s3sxZ1wrqY,Fri Apr 30 20:33:35 +0000 2021,Paseo Santa Lucía,-100.303166,25.671843,-100.303166,25.671843,-100.303166,25.671843,-100.303166,25.671843
@xsteeefyx x2 JAJAJAJA lavaron mi carro hace menos de una hora y ya está el aguacero jajajaa 😅🙆🏻‍♀️,Fri Apr 30 21:00:15 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@JesusMartinMx Aguacero en GA Madero, CDMX https://t.co/7acmH2Lk9X",Sat May 01 00:27:23 +0000 2021,Metrobus Estacion Tenayuca,-99.170238,19.528836,-99.170238,19.528836,-99.170238,19.528836,-99.170238,19.528836
"Ambiente caluroso en horas matutinas, viento del sur y suroeste, aguaceros de variada intensidad y ocasionales área… https://t.co/xcQHOrezpo",Mon May 03 13:22:46 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
#cascada #kelmax en Cascada el Aguacero (Centro Ecoturistico) https://t.co/lqp7FmVfY3,Wed May 05 18:16:34 +0000 2021,"Jiquipilas, Chiapas",-93.924592,16.293404,-93.924592,16.850487,-93.479698,16.850487,-93.479698,16.293404
Pinche aguacero chingón que está cayendo en el centro histórico. https://t.co/QQ146sO8JD,Wed May 05 21:01:06 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@SinuheTassadar Ando igual !!! Jajaja además de vino el aguacero y el bochorno !!!!!! Que viva el mal de puerco !!!,Wed May 05 21:09:33 +0000 2021,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
"🌧️☁️🌧️⛈️🌧️☁️🌧️🌦️⛈️☁️🌧️🌧️
¡Por fin! Cae aguacero en Guanajuato Capital; prevén lluvias toda la semana https://t.co/nJwuVw3wTi",Wed May 05 23:44:22 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Limón, #Cafecito dese re sabroso de mi #Chiapas, #Chocolate de #TuxtlaChico y tierra mojada después de un aguacero… https://t.co/dwIfSX4IJ9",Thu May 06 06:07:19 +0000 2021,Contadero Pueblo,-99.302516,19.348253,-99.302516,19.348253,-99.302516,19.348253,-99.302516,19.348253
"🌧️🌩️

Atrapado por la lluvia.

🎙️🎼🎵Tu recuerdo sigue aquí, como un #aguacero de #mayo en #Xalapa... 🎶🎵🎶 https://t.co/NwgJcOayye",Thu May 06 19:39:36 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Apenas van dos aguaceros (ni tanto) ya empezaron a salir los baches de la ciudad,Thu May 06 23:58:18 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Dulce música para mis oídos el concierto de truenos que anuncian un muy probable aguacero. 
¡Tláloc déjate caí!",Fri May 07 04:01:04 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Y a pesar del aguacero acá en pueblo quieto, ¡me estoy asando!
Cómo me encantaría no sufrir el calor.",Sun May 09 02:47:26 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@parejamatista Privada del aguacero 🌧️🌩️ 🤪😅 saludos,Sun May 09 21:49:45 +0000 2021,"Taxco de Alarcón, Guerrero",-99.775247,18.356136,-99.775247,18.685913,-99.419843,18.685913,-99.419843,18.356136
"@julissapineda Sí, caray, ya son varios aguaceros de este calibre en Metepec últimamente!!!",Mon May 10 01:02:27 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
La Agencia Mexiquense de Noticias @AMXNoticias hizo una cobertura amplia sobre los estragos del torrencial aguacero… https://t.co/MoGGcqiZRJ,Mon May 10 01:11:14 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"El viento sopla como anunciando el aguacero. Ojalá que sí. Que caiga agüita, que limpie el cielo y que descargue to… https://t.co/Elz1nNw94o",Mon May 10 02:03:00 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Mi cielo estuvo nublado, mi tormenta soltó un aguacero sobre mi,pero la calma llegó de nuevo, todo va bien!💋 https://t.co/opooZniKYa",Mon May 10 04:53:02 +0000 2021,Bosques Del Nevado,-99.769478,19.242964,-99.769478,19.242964,-99.769478,19.242964,-99.769478,19.242964
En este momento medio aguacero en Copoya. Ya era justo. Estaba muy caliente la tierra !!! Gracias a la vida. 18:58… https://t.co/15DgCM9XHi,Mon May 10 23:59:36 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Que bueno que ya estoy en casa ya se puede venir el aguacero si quiere 🤣,Tue May 11 03:35:41 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Acompañada de momentos inolvidables ❤️ en Centro Ecoturistico El Aguacero https://t.co/EykE63S0nf,Wed May 12 01:10:06 +0000 2021,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
Noche fresca y seguro se viene un aguacero,Wed May 12 02:46:36 +0000 2021,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
@michel77juan Hola hermosa espero que estén bien y el aguacero no haya afectado su casa,Wed May 12 03:38:23 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Tarde lluviosa en #Xalapa #Veracruz #Mexico 
#Lluvia #Tormenta #Aguacero
@VialidadXalapa  @XaIapa  
Av Ruiz Cortine… https://t.co/NoygdK4gdY",Wed May 12 20:22:49 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Rodando ando antes que caiga al parecer, el 1er aguacero de la temporada. https://t.co/KSIPeT5Hlo",Wed May 12 23:49:11 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Y se soltó el aguacero 🌧️🌧️🌧️ en Cuernavaca Morelos México 🇲🇽 19:19 horas miércoles 12 de Mayo de 2021 https://t.co/Cuptk27l7X,Thu May 13 00:20:43 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Tremendo aguacero...☔⛈️☔,Thu May 13 01:58:45 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"¡""Haiga sido, como haiga sido"", promete y cumple!
#VotaParaBotarlos
Con el fuerte aguacero de esta tarde sobre #*Xa… https://t.co/QlSu1siLWv",Thu May 13 02:01:04 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@_IsraelR_ Es riquísimo! Ayer nos agarró el aguacero a mi amiga y a mi, en el parque y corrimos felices, como hacía años no sucedía ❤️",Thu May 13 19:06:53 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Nos agarró el aguacero y no podemos ir a vaguear y tampoco podemos prender la compu porque pinshis truenos se la qu… https://t.co/vr2D49Imhj,Thu May 13 21:41:07 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Gracias a DIOS,me tocó la primera "" mojada"" de la temporada ,con el aguacero en el Centro.🌦️😄",Fri May 14 01:29:11 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
