Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Desde hace tiempo, en cualquier partido que esté viendo; voy a WC y anotan gol.

Por eso, ahora pongo en mi disposi… https://t.co/gHPombYri1",Mon May 09 02:52:41 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@Stormtruperjaja Así me pasó con el de Mayor en la ida ahahhaha, pero tenía el partido en mi dispositivo.

Yo 1 - 0 WC",Mon May 09 03:00:56 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@luiguiok Por lo menos no use el espejo del WC,  jejejeje",Tue May 10 19:17:04 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@EdgarRomoGDL @Chivas @EstadioAKRON Inodoro, WC, 🚽",Thu May 12 16:22:22 +0000 2022,México,Ayapango,R,-98.7271865,19.1256435,20
"Que desagradables son los WC de mujeres 🤢
¿De verdad tienen que ser tan sucias?",Sun May 15 06:21:50 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Se la pasa en el WC, qué creen ⁉️😂 https://t.co/VDLvqYF6if",Sun May 15 13:22:00 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
@CamQuerido Pues soy regio y el wc costaba $10 pesos 👀 https://t.co/Umd1qOgCOr,Sun May 15 15:42:21 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@El_Universal_Mx @Claudiashein @adan_augusto @rosaicela_ Y esta buscando a @mario_delgado, como paso por el WC.",Sun May 15 18:13:20 +0000 2022,Tamaulipas,Río Bravo,R,-98.0124835,25.726919000000002,0
@Tu_IMSS_CDMXSur ¿Qué se supone que hacen los hombres al querer ir al wc en #HGZ1 si todos los baños estan inhabili… https://t.co/DlatjI92zw,Mon May 16 14:51:51 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"¿Qué se sentirá ser una ""pseudoperiodista"" cuya credibilidad acabó de irse por el wc en solo un día? 🤔
#PregúntaleA @azucenau",Mon May 16 14:52:59 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Ayyyy si 
Y de fondo el wc 🤦🏻‍♀️",Tue May 17 19:37:39 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@axtzco63 ¿Se iría a la 💩 vía el WC del PFINE?,Thu May 19 07:43:26 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@MrsLettitaa Ya no necesito llegar al wc,Fri May 20 20:01:20 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@ServicioTM Me urge asistencia  mi concierto es hoy 47-11484 cambio de wc a tf,Mon May 23 16:40:30 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Voy a visitar el mercado de sabores en un rato quien viene a hacerme su Puta en el WC los espero hasta el fondo Md,Tue May 24 14:27:47 +0000 2022,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
"Quien me coge vestida así ahorita?
Estaré en Wc del mercado de sabores Md papi aquí te espero quiero muchas vergas… https://t.co/heswt1GQco",Tue May 24 14:31:50 +0000 2022,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
Upss ya llegué pero no están en servicio los WC del mercado de sabores así que ya me metí al Cine Colonial aquí los espero papis Md,Tue May 24 16:31:45 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Ya estoy aquí papis los espero en el WC del Cine Colonial estoy vestida de nena obvio!! Md https://t.co/0WgQMfp5Pi,Tue May 24 16:38:40 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@El_Universal_Mx Morena es un WC vomitando,Wed May 25 01:44:41 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Me arrepiento de haber vendido el Hospitality que tenía para Q WC 2022
🥺🥺🥺🥺",Fri May 27 16:01:35 +0000 2022,Michoacán de Ocampo,Zitácuaro,R,-100.330157,19.435307,919
"Season trophy recap:

Chelsea:
- club WC

Man city
- EPL

Liverpool 
- Fa cup 
- EFL cup

Real madrid
- Liga
- UCL… https://t.co/PRszg1Shql",Sat May 28 22:16:54 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@rlepmelre @DOBrienATL Sure but who we giving up? With an extra wc who is selling now?,Mon May 30 03:55:32 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Nada más falta que este wey se tome foto en el WC...,Wed Jun 08 00:45:59 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"No mamen, alguien que venda wc y lavabo gris porfavoooooooor",Wed Jun 08 21:33:46 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Comprando y aguantando las  ganas de usar el wc.
En @7ElevenMexico 
Sin servicio de baño

Jajaja https://t.co/nBpCLwte95",Thu Jun 09 19:46:36 +0000 2022,México,La Paz,R,-98.9473385,19.360683,1747
"10 minutos de caminadora sentí cólicos, fui al WC y...... 
Mi periodo llegando https://t.co/v4myvOCJPq",Thu Jun 09 22:37:18 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"@nabileahumada oiga y cuando entran más de tres rucas al wc que hacen eh tengo esa curiosidad...
Se la Papean?",Fri Jun 10 19:17:40 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Had een moeizaam wc-gesprek. https://t.co/pP1BZfsg75,Sat Jun 11 15:10:42 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Should patients with &lt;10k platelets per mcL be allowed to stand, walk and use the WC?

Or should they remain in abs… https://t.co/aZoW3OxHbX",Mon Jun 13 19:15:59 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Hijo de Huerta opositor  o conservadores por wc. Se van x traidores a mexico https://t.co/dikdEyB8cx,Mon Jun 13 22:27:29 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
https://t.co/FXIJWJWAK7. Wc. Prian,Mon Jun 13 22:34:43 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#CICSA Rango 12,00-60,00 “wc
Histéresis 1.2″ wc. Presión de funcionamiento máxima:. GAO; GMH; GML y A4-4-2,3,4,5,6… https://t.co/gJbBvyBK7A",Wed Jun 15 18:30:37 +0000 2022,Ciudad de México,Álvaro Obregón,U,-99.175072,19.383213,759003
😂😂😂😂😂😂😂 they want Chicharito to go to the WC because its his last one 😂😂😂😂😂 he ass 😂😂😂,Wed Jun 15 20:34:21 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@StephBerber Fríos como cuando quieres ir al wc?,Thu Jun 16 13:50:21 +0000 2022,Guerrero,Taxco de Alarcón,R,-99.597545,18.5210245,261
@werevertumorro Si hay agua pero te bañaras a jicarasos y le vas al WC a la Walmart sorry 🤪🤪🤪,Mon Jun 20 23:40:41 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@nsilvad05 Ni para estar en la entrada de los WC de los mercados públicos. https://t.co/3Sruk8GUBF,Wed Jun 22 13:54:20 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@VicenteFoxQue Las dos primeras le vienen como anillo al dedo, Dios lo libre de la tercera pues dudo encuentre el wc.",Fri Jun 24 00:29:16 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Nada de agua al norte de Hermosillo, gastando en agua purificada para el WC, no es de Dios, y lo ilógico que TODOS… https://t.co/NMREiozNiA",Fri Jun 24 01:58:22 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@PFifiona Jajajaja  a de tener un wc para peso de mas de 
500 kilos https://t.co/xEoZeTJ56z",Fri Jun 24 14:30:52 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@_ryo_hermoso @josliza24 Pues hay un capítulo de los Simpson donde Lisa se disfraza y se hace llamar excusado WC a… https://t.co/qqFvMXEeoP,Wed Jun 29 03:49:42 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@AyD_ParaTi y nos piensan cobrar más? Uno no se puede Bañar con esa Agua... Es más bien para los WC , limpiar el lu… https://t.co/nZNVjIUTwd",Thu Jun 30 16:32:18 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Añado esto que dice Ana a mi otros filtros rápidos: 
-Que no haya escobilla en el WC
-Nada de cortina de ducha 
-Ce… https://t.co/cRUldTQ953",Sun Jul 03 20:07:49 +0000 2022,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
Te preparan el papel del WC de tal manera que te da pena usarlo para otra cosa que no sea ponértelo en el pelo.… https://t.co/SlkKdIALwc,Tue Jul 05 18:26:04 +0000 2022,Quintana Roo,Isla Mujeres,R,-86.811782,21.253297,0
"Al medir #IndiceDeMasaCorporal #IMC lo ideal es complementarla con circunferencia de cintura #WC , y con índice cin… https://t.co/iGdB3dBUbj",Tue Jul 05 22:40:29 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@beltrandelrio Se fueron por el WC. Juárez debe revolcarse en su tumba.,Tue Jul 05 23:17:34 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"No entiendo a la banda que ve 5 mingitorios libres y entra a orinar al WC.  No conforme con eso, parece que apuntan… https://t.co/HgxG6SqqTs",Sat Jul 09 16:13:55 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@guscer23 Si! Ahora pasa a pelear WC,Sat Jul 09 18:38:32 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@CuernaLimpia Que hace creer a las personas, que el camión recolector se va a llevar los tas y hasta un WC? Esto mu… https://t.co/MEIjVMlp4z",Sat Jul 09 19:09:08 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@GigiOC6 Si es que estaba en el wc pero atrás se percibe una puerta y estaba una amiga adentró y pregunto una chica… https://t.co/PUuact0oCJ,Mon Jul 11 00:05:17 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@Viri_Rios No hay inteligencia Viri! Es un desperdicio este sexenio! Una oportunidad más tirada por el WC de nuestr… https://t.co/KzBUGTzWsb,Tue Jul 12 22:13:41 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Veo que los WC 🚽 viejos consumen más de 3 veces que uno Nuevo … existe algún apoyo ( crédito, descuento, etc ) para… https://t.co/Bvwalkw1QE",Tue Jul 19 18:16:09 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@PennDianaPrince Me enseñó a jalarle 2 veces al WC.,Thu Jul 21 04:08:25 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@zolliker Tapar el wc de la casa de campo siendo invitado,Thu Jul 21 05:00:11 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Es malo para negociar ese wc...,Wed Jul 27 23:55:14 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"“Sangre, esfuerzo, lágrimas y sudor""

WC",Thu Jul 28 19:38:13 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
@Ninesloves2B En la casa de un familiar le rompieron la tapa del wc.,Sat Jul 30 23:13:06 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@SonLopezcastro @OzzRobless Yo uso esto en rodadas foráneas, en baños públicos y cuando no hay wc cerca, son de sil… https://t.co/TAdQJGmFVV",Sun Jul 31 17:36:47 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
La Tercera Guerra Mundial que el verdadero miedo es que te den ganas de ir al wc mientras te bañas,Tue Aug 02 20:14:21 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Seño dejo sus pompitas en el wc!!! https://t.co/eAtEhv8Saz,Tue Aug 02 23:09:17 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@FPLGranDT No es mal plan, me permite mejorar mi mediocampo e ir por el WC cuando acabe el Mercado de transferencias.",Wed Aug 03 12:27:00 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@YolandaButrn2 Es que es un WC INMOVIL https://t.co/uhg8yDQzBv,Wed Aug 03 13:47:57 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Y así deberían de llegar otros a cubrir , pero conociendo al WC no creo .",Fri Aug 05 18:39:39 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@_ryo_hermoso Jalenle al WC para que se vaya junto con sus lacayos lame huevos de morena,Sun Aug 07 02:00:13 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@FinoAllaFine282 Deschamps after WC,Mon Aug 08 18:19:48 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Si tú paciente post #HoLEP
te dice que ya “orina chorro fuerte y sin manchar o mojar el borde del 🚽 WC” esto si es… https://t.co/9i0gJ6eQOK",Tue Aug 09 23:42:38 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@el_juagolote No te tardes; voy al WC.,Fri Aug 12 02:12:08 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Delfy Esa variante no la conozco. La que me dieron me mandaba al wc a cada rato. Hasta pensé que me iría de este mundo señor Stark,Sat Aug 13 00:09:04 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@mitMirGermania Estoy dejando laaaaaaaa vida en el wc!
Anoche cené tacos picantes y dije esta salsa verde no debe s… https://t.co/ZRKC8eOGt3",Sat Aug 13 13:00:16 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
#CICSA Interruptor RLGP-D De baja presión de gas rango 2-14 “WC 😋😀 https://t.co/CtkYAF25ty 😋😊 https://t.co/efPnO50Dio,Mon Aug 15 15:41:29 +0000 2022,Ciudad de México,Álvaro Obregón,U,-99.175072,19.383213,759003
@LIRIO_AG Lo más salubre es usar el WC para ello...,Mon Aug 15 19:33:09 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Increíble pero cierto
Dejaron un WC en la estación del trolebús cumbres de maltrata sobre eje central. Da vergüenza… https://t.co/jqfQ3xDqF2",Tue Aug 16 23:09:05 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
I don’t want to see this man any where near the WC. Him or the Ayews. The nepotism is enough chale,Wed Aug 17 06:33:38 +0000 2022,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"Friendly and reliable WC assistance at @AICM_mx from the ground staff, and easy request in the AA app.
🤞🏽 for @DFWAirport.",Wed Aug 17 22:36:29 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
No confío en las personas que no se lavan las manos después de salir del wc 🥴🤔,Thu Aug 18 15:25:37 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
¿Le va a alcanzar a los @LosPadres meterse al WC?,Fri Aug 19 03:13:14 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"En Catar, somos agua de WC",Fri Aug 19 22:11:49 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@tomapavo La cama de uno, la almohada, el wc!!!",Sat Aug 20 10:56:08 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@la_toyis Wc,Sat Aug 20 17:12:22 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@ClaudioXGG PUES  QUE  ESPERABAS
A  POCO  PENSABAS
VOLVER  A VENDER  UN
ROLLO  DE  PAPEL PARA
IR  AL  WC  EN  100… https://t.co/mykyc4CZlx",Sat Aug 20 21:11:34 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Una buena calentada
Tehuacanazos
Toques en los W
Bolsa en la cara
Su cabeza en WC
Atte la fuente de Palacio https://t.co/YNh5OIgF2m",Mon Aug 22 12:15:22 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@WizardsPix @matman321 @FPLPriceChanges That’s not true is it? If you’ve taken a hit inside a gw then wc, you take no hits",Mon Aug 22 22:26:16 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@jrLlaca NFL: Buccaneers 
WC: Argentina
UCL: Manchester City
LaLiga: Real Madrid 
Premier: Tottenham 
MLB: Dodgers… https://t.co/3Vv5R7Mq2b",Wed Aug 24 04:32:43 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Me están torturando
Tehuacanazos
Bolsa en la cabeza
Mi cabeza en WC
Toques en los W https://t.co/IesktSQTUt",Wed Aug 24 13:09:30 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"No debí entrar al wc de la gasolinera, no debí 😅 pero no podía negarme al llamado de la naturaleza 💦 https://t.co/Rni2v7Ra8l",Thu Aug 25 19:39:46 +0000 2022,Ciudad de México,Coyoacán,U,-99.1645025,19.354516,614447
@Marcos_ElTigre6 El excusado osease WC mas claro las cloacas repletas de 💩💩💩,Sun Aug 28 16:45:15 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"No chinguen, yo tengo que llegar al WC y ustedes con sus cierres de La línea 1😭😭😭, avísen antes 🤬",Sun Aug 28 17:36:21 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Remember the 4th Brazil goal in the 70 WC final, then hearing that Richarlison should be booked for unsportsmanlike behaviour. 🤷🏻‍♂️",Mon Aug 29 18:22:23 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Cuándo me cae algo mal en el estómago, e intento correr al wc sin aflojar el cuerpo.",Wed Aug 31 11:59:17 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Primeras impresiones finales:

- Mal Ángulo. Mínimas posibilidades de WC.
- Romo y Antuna rindiendo por debajo de s… https://t.co/3zcIIFegMw",Thu Sep 01 02:58:45 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Destapando el wc 💩💩💩,Sat Sep 03 22:43:33 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@Alex_Vega58 Si es correcto o WC,Sun Sep 04 19:38:15 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@RubenSinkovsky INGASU ESO SI ES PROBLEMA LA IDA A EL WC,Mon Sep 05 19:46:07 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
"@AristeguiOnline Te refieres a don porfirio López.  Ese toma decisiones en el wc y esa es su pinche ley, un mugre p… https://t.co/hrf5EetslE",Wed Sep 07 19:58:25 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@ElTocinoDelDia Van a tener que habilitar Unidades con WC,Thu Sep 08 00:41:57 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@santosfredy WC,Mon Sep 12 23:23:36 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@Amateurmexican1 El piso de los baños refleja todo, ahí se ve cuando están en el WC por lo general se tardan más de… https://t.co/qYYbF8TSN3",Tue Sep 13 19:57:30 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
@GiuIianoDMedici @OSO_RENACIDO Con el sopapo para destapar el wc.,Tue Sep 13 22:38:25 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Y uds son del team de levantarse y hacer 💩 y 💦??? O, echan pasión y después al WC?!?",Wed Sep 14 11:57:05 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@jenarovillamil @evoespueblo La misma mierd@... De diferente WC.
#EvoMorales NO ERES BIENVENIDO EN MÉXICO, FUERA DE… https://t.co/I6BLCd6ppR",Thu Sep 15 21:57:55 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Cuando me mandan una foto-culo y traen marcado el WC, se me apaga muy cabrón. https://t.co/vyOi3ExD44",Fri Sep 16 02:06:27 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@jgnaredo @lopezobrador_ Termino su grito pedorro y a su WC https://t.co/oY8a9dTvmy,Fri Sep 16 04:53:06 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"No mamen, si por ir al wc bajas de peso, ya llevo varios kilos menos, no ando malo del estomago que es lo peor",Fri Sep 16 19:51:09 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
No podía faltar la foto en el WC 😂😂 https://t.co/q6Q078SpX8,Sat Sep 17 17:23:00 +0000 2022,Baja California,Playas de Rosarito,R,-116.88884350000001,32.252480500000004,2
Procrastinación + WC = tres horas de tu vida viendo videos y notas sin fundamento o contexto 😂🤣😂🤣,Sun Sep 18 18:16:52 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Muy platinum pero sólo tienen un wc :(,Sun Sep 18 23:55:37 +0000 2022,Ciudad de México,Benito Juárez,U,-99.17286,19.372953,434153
@eddii_andrade En el WC,Mon Sep 19 18:51:50 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
El @diegozarraga en el wc:,Mon Sep 19 19:24:14 +0000 2022,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
@ADO PESIMO !!! que aún no sale la unidad de la Terminal TAPO y el servicio de WC no funcione . Que pasajeros hagan… https://t.co/Kl2Yoztskb,Thu Sep 22 19:25:34 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@maumartinez1969 @MiamiDolphins ¿WC que a Wilfrido Card o WC?,Tue Sep 27 14:16:26 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Babys RR 👧🏻👧🏻👧🏻 #radio #news #massmedia #crazy #wc #like4like #likeforlike #merryxmas #merrychristmas #cena #girls… https://t.co/t8tqq5nelB,Wed Sep 28 00:59:16 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@PakoLeonTV6 @ShelzyMx El excusado.

(Así le decían en mi rancho al wc).",Thu Sep 29 06:02:11 +0000 2022,Veracruz de Ignacio de la Llave,Misantla,R,-96.8711,19.956882,0
@gato13mexico Y con el eco del WC 🚽😂🤣😂🤣😂😂😂,Thu Sep 29 16:58:10 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Cambio de wc
Servicios garantizados 
#Tonyplomero https://t.co/TfwytUKXqz",Fri Sep 30 12:38:35 +0000 2022,México,Tlalnepantla de Baz,U,-99.172801,19.544979,658907
@johnnyddavidson @heslop_rob I think this WC is probably the first one where success won’t rely on England doing we… https://t.co/nNdKmCwHWz,Fri Sep 30 12:50:45 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Playing my #FPL WC in #GW6 has paid off so far.

160 pts from two GWs. I’ve gone from an OR of 4.8M down to 1.8M, w… https://t.co/Dje9H8jtSi",Sun Oct 02 20:33:47 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
mi perrita me trajo su pelota y la dejo en la puerta.. estaba en el wc 😬 https://t.co/UAS8xfOreG,Mon Oct 03 02:57:50 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@aabiriver Por qué tanto hate al 2x WC?,Mon Oct 03 15:24:32 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"So far my #GW6 WC has proved a success. I’ve gone from an OR of 4.8M up to 1.1M after #GW9.

Maddison’s late yellow… https://t.co/n7wJaGNil7",Tue Oct 04 00:47:16 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Pensé que era para decir que a él capi perez lo corrieron por nefasto personaje y vulgar hasta el WC se tapó nada m… https://t.co/GPQIWIbUHz,Wed Oct 05 07:59:21 +0000 2022,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
"Recuerda recolectar el agua fría de la regadera para el WC, lavar pisos, regar plantas, lavar ropa #HábitosVerdes",Thu Oct 06 20:12:03 +0000 2022,Puebla,Tecamachalco,R,-97.7236315,18.86289,2056
Me tiene comprándole estampitas del fifa WC..,Thu Oct 06 23:29:56 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Pure high top WC ❤️🫠
.
.
@dcshoes_mexico @dcshoes 
.
.
#dcshoes #dcshoesmexico #skate #skatelife #sogood #sohigh… https://t.co/uwHJ2y5SuJ",Fri Oct 07 13:59:22 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Es que, en general, el pueblo tiene parte de culpa... Es una manera de sacar dinero extra (hasta por usar el wc)...… https://t.co/CYSrhn9SoT",Fri Oct 07 19:14:41 +0000 2022,México,Chapultepec,U,-99.5611955,19.2110175,3543
Como cuando le jalas al wc y no we va 🤣,Sat Oct 08 01:57:52 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@Jo_Collina1878 @DinosaurLeague Don’t agree. This is about preparing for a WC in England that starts next week. Thi… https://t.co/sBXCtslmoa,Sat Oct 08 10:07:02 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@Patottas @SkySoccerPlus21 El beis Rafa, hoy se pueden decidir algunas series de WC.",Sat Oct 08 14:10:24 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@makz_pech @Mirisi77 Especialmente en el lugar que tu conoces. Dónde ponen como logros ""le jalo al wc"" o ""entrego e… https://t.co/sNKh5drrD9",Sat Oct 08 17:26:29 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Fotos en el wc ✌🏻💩 https://t.co/TtDsbG0Rme,Sat Oct 08 19:51:44 +0000 2022,Hidalgo,Tetepango,U,-99.148397,20.112789499999998,9145
@macciudadano El fétido aliento del arrastrado @RaulPazMx es el la WC del macuspano,Sat Oct 08 22:17:00 +0000 2022,Querétaro,Tequisquiapan,R,-99.955803,20.5514095,13
"@santiagolalo29 Chin, ni modo, se cayó mi predicción de la serie mundial en la ronda de WC. Pero qué me queda? Nomás aguantar vara jajaja",Mon Oct 10 03:24:35 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ni 5’ que me tarde en ir al WC y dos vueltas más y 15 correos y contando,Mon Oct 10 16:58:37 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Vine al wc y hay un wey que si no se le sale la 💩 se le está saliendo todo el intestino entero retumbando en la taza! 😂,Tue Oct 11 18:35:31 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@CarlosLoret Jajaja estás en el wc de tu casa pero según tú en Kiev😂🤣,Tue Oct 11 20:40:31 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Terminada
@fedefutbolcrc WC 2018 Visita
- Nameset: #10 @bryanruizcr 
- Set parches #Russia2018

#BryanRuiz… https://t.co/ZUix2RmfwE",Tue Oct 11 21:09:23 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
