Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Éste fue mi momentazo de hoy!!! Necesito a los Montero Machado ❤️ en la habitación del líder 🥰 como así que anoche… https://t.co/ilUIu9yVW6,Wed Sep 29 03:15:28 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Me ligue a alguien aquí en Mazatlán, y mis amigas que son a toda madre ya me dieron luz verde para traérmelo a la habitación jajajaja :)",Wed Sep 29 07:24:50 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"#LMP 

""Yo ya me veo en República Dominicana (Serie del Caribe). Mi habitación será la 876”, afirma el manager… https://t.co/9DZs0ShMWS",Wed Sep 29 15:56:08 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Quiero tener plantitas, porque se ven bien bonitas las habitaciones con plantitas, pero se me mueren 😞 alguna plant… https://t.co/gkEEAkdU2E",Wed Sep 29 19:01:29 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@Melisaguerrero_ Jajaja ya que te gustan te invito a que te veas habitación 309 es turca y tiene más de 200 cap 🥰,Wed Sep 29 19:45:10 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
Solicits 3 Chicos para ganban estare motel mante Mandar dm para numero  de habitacion https://t.co/Pv2jh8UX7W,Wed Sep 29 21:20:16 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Pagando la cesaría 🙊
Queremos HABITACIÓN VIP 🙊 @altonarstar07 https://t.co/xSZdxFgUKN",Wed Sep 29 22:24:43 +0000 2021,Tamaulipas,Reynosa,R,-98.330012,26.110349,0
Este imbecil me hizo venir a Tlalpan y cuandonllegue al hotel niñera la habitacion y borro toda la conversación chi… https://t.co/JaIWjncUoo,Wed Sep 29 22:44:03 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Mi papa también me hizo un showsote solo por no ver  que estaba dormido en otra habitación 🤣🤣🤣,Thu Sep 30 01:13:56 +0000 2021,San Luis Potosí,Ciudad Fernández,R,-100.0744965,21.9820385,315
"Tú y yo en mi habitación. 
La oscuridad, nuestra canción…
Y ya soy feliz.",Thu Sep 30 02:40:08 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Como cuando en la privacidad de su habitación escuchan música con los audífonos colocados y llega esa “canción” que… https://t.co/I8zqMUpG6i,Thu Sep 30 03:02:18 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Este 9 de octubre en #BarOjoDeTigre en Torreón! Habitación hip Hop junto a Ef Coleman y unos cuantos más🔥🔥 Para que… https://t.co/fKDrU4qezN,Thu Sep 30 03:35:09 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Somos ministros del Señor, nuestro cuerpo y mente debe ser su habitación. Acepta hoy la invitación a ser suyo, no s… https://t.co/JKT0SU9Bnp",Thu Sep 30 12:31:56 +0000 2021,Chihuahua,Cuauhtémoc,R,-106.90850850000001,28.7677765,5
"Contamos con habitaciones super cómodas para tu estancia 🏡☺

https://t.co/MpX2ZMQk3J

#Hospedajeyelapa… https://t.co/WX3CrlywhO",Thu Sep 30 15:33:35 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Reporta @elpost Habitaciones Rosa de Cunduacan como hecho inèdito en México y otros países.,Thu Sep 30 17:39:36 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Entré a la habitación de un adolescente con síndrome de supresión y empezaba a alucinar, nos aventó un kame Hame Ha… https://t.co/l6gU7icS5B",Thu Sep 30 18:56:24 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Primero fue cerrar el Palacio Nacional para hacerlo habitación; se quema la Santa VeraCruz a un ladito de la Alamed… https://t.co/dRyrF2eonT,Thu Sep 30 20:54:24 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@ExaArq No te vayas tan lejos, por WTC hay edificios que tienen pisos enteros divididos en “habitaciones” de 2x1.5… https://t.co/tJRCAgUHi6",Thu Sep 30 21:07:36 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Lo siento, ya es tarde. Ya le avisé a mis #sueños y quimeras que te preparen una cálida #habitación en mi mente.

A… https://t.co/gAAaDbjZYp",Thu Sep 30 23:48:42 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"💎 AMPLIAS RESIDENCIAS 
Al Norte de #Merida #Yucatan 

4️⃣ habitaciones 
2️⃣9️⃣1️⃣ MT² 
💎 Acabados de Lujo 

💯  ZONA… https://t.co/JFqmvTZlP9",Fri Oct 01 01:49:29 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Mi película favorita siempre es: Comer,  Rezar, Amar… cada vez necesito más estar en la habitación del silencio.",Fri Oct 01 03:56:11 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Con ganas de rentar una habitación de hotel solo para usar la tina,Fri Oct 01 14:13:25 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Alguien sabe si en el motel Tour de Adolf horn aceptan 3 personas por habitación?
😈🔥🙋‍♂️🙋‍♀️🙋‍♂️",Fri Oct 01 15:24:19 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Ya listas en el 🏨#COZUMEL 
habitacion 207 
Recuerda traer algo de 🍺🍱🎈🥵🍁 no restringimos 
cumple tu fantasía 
😈lluvi… https://t.co/VxVQ1V9nM1",Fri Oct 01 18:00:50 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Al parecer el letrero de ""NO MOLESTAR"" que pones en la puerta de los hoteles significa ""POR FAVOR ENTRA ABRUPTAMENTE A LA HABITACIÓN""",Fri Oct 01 18:14:11 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Los chicos lindos k ya llegaron 
Uwu torres y bueno @Zamarya13  ya en acción 
#HOTELCOZUMEL habitacion 207 toda la… https://t.co/UdNtVxIO4V",Fri Oct 01 22:34:07 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@cruising_sur @Hotelencantoo A qué hora y en qué habitación o cómo sería la dinámica?,Fri Oct 01 23:29:55 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
No les gustaría algo así hoy aquí habitacion 207 cozumel,Fri Oct 01 23:30:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Consintiendo alos chicos y a ti ya te esperamos 
Recuerda hoy en el hotel cozumel habitacion 207 
Pide inf https://t.co/VapPz4VrxQ",Sat Oct 02 00:41:34 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@denydany69 En qué habitación están y hasta qué hora?,Sat Oct 02 02:42:44 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@diegoib95 El calentador de mi habitación weee

Está casi nevando y me lo quitaron para dárselo a la bebé 🙄

O sea… https://t.co/MjF4pisUvL",Sat Oct 02 03:28:49 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Un favor chicos es k no puedo contestar tanto msj 
Estoy hotel cozu habitacion 207  llega  marca y pues disfruta",Sat Oct 02 05:19:45 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ven a cumplir tu fantasía 
Habitación 207 
#HOTELCOZUMEL
trae una botana 🍺🍱🍁🎈
pide información md
wats o marca 5620… https://t.co/cOMEcYw1M1",Sat Oct 02 13:57:29 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Mi Gober.Precioso PELÓN.
"Hoy en el #HOELCOZUMEL 
habitacion 207 
Ven y cumple tus fantasías
Con @Zamarya13 
@Gi19031792 
Pide información… https://t.co/OJE9fuOFZX",Sat Oct 02 17:21:43 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Quiero jugar contigo que pierdas el control copas de alcohol tu y yo en la habitación 😘,Sat Oct 02 17:58:55 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
"Ver los vídeos donde bailamos en tu habitación es lo único que me hace sentir mejor, ver nuestras fotografías y ext… https://t.co/rYZV4qGRud",Sat Oct 02 18:27:06 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"@papoLsa Te imaginas k llegues a mi habitación, te sientes a la orilla de la cama me arrodillé ante ti y empiece a… https://t.co/LZO5GNA1Fz",Sat Oct 02 22:14:15 +0000 2021,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
"Quien se anima a hacerme algo así 
#Hotelcozumel habitacion 207
🍑sexo
🍑oral
🍑anal
🍑besos
🍑cachondeo
Nosotras sin lí… https://t.co/uagZeOJdYm",Sat Oct 02 22:37:07 +0000 2021,Ciudad de México,Venustiano Carranza,U,-99.144328,19.420231,443704
Estoy llorando en mi habitación…,Sun Oct 03 05:06:28 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
#Haciendo una #instalación de unas #cctv #camarasdeseguridad en una #casa #habitacion de la #cdmx https://t.co/VLPM5LmVa5,Sun Oct 03 08:27:52 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
#Haciendo una #instalación de unas #cctv #camarasdeseguridad en una #casa #habitacion de la #cdmx https://t.co/EqThVSVk4Y,Sun Oct 03 08:28:38 +0000 2021,Ciudad de México,Iztacalco,U,-99.144013,19.357041,404695
Persona vecina de habitación que dejaste sonando tu a alarma de 6:30 a 7 am: https://t.co/M8b0kl8bOA,Sun Oct 03 13:31:10 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"y abrazar cada presente,
despertar con tu sonrisa,
volver infierno 
cada habitación de hotel,
escucharte antes de d… https://t.co/NmVA09Oifx",Sun Oct 03 14:25:07 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Por que lo soñé mil veces dentro de mi habitación 🔥🏈🦁,Mon Oct 04 01:03:17 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
De verdad esta habitación me está enloqueciendo.. 🥺🥺.... No la soporto más.,Mon Oct 04 01:23:40 +0000 2021,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
Lo sueño mil veces dentro de mi habitación,Mon Oct 04 03:20:26 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Me encanta aromatizar mi habitación con cannabis y mi perfume de lirios y begonias.,Mon Oct 04 04:26:31 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Varia gente así, pero ni crean que se nos olvidan los muros de block pintados de blanco de sus habitaciones familia… https://t.co/Su8dmpooLf",Mon Oct 04 05:23:52 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
Lectura matutina … me gusta mi habitación https://t.co/fginkm2oH1,Mon Oct 04 12:19:28 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
"- Si estás solo en una habitación y estás sufriendo, eventualmente te darás cuenta de que eres tú quien lo está causando.",Mon Oct 04 16:35:04 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@alefpolito Si está fea mi habitación pero no huele feo lo juro :(,Mon Oct 04 17:08:52 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Versekh Jajajajaja en esa habitación amigo? Jajaja gpi,Mon Oct 04 18:50:17 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
En 3 días vienen los dueños del hotel que estamos remodelando a ver los avances y los nuevos dueños de las habitaciones y Villas.,Mon Oct 04 19:36:08 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Dice Ricardo Montaner ""cuanto vacío en esta habitación""",Mon Oct 04 20:01:11 +0000 2021,Tabasco,Macuspana,R,-92.422415,17.8554375,133
Un dato curioso que no les había contado es que me toco compartir habitación con mi hermana @elektravanderg1  sin d… https://t.co/tgJ9PmOhFf,Tue Oct 05 00:25:28 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Vengo a contarles lo que me paso... 

Las habitaciones del viaje a acapulco, fueron compartidas y los organizadores… https://t.co/5urBxbW9Nm",Tue Oct 05 00:37:42 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@LuiisOrtiz95 Esperamos muy pronto ser nosotros sus compañeros de habitación 🔥🔥,Tue Oct 05 01:45:21 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"¿Que anime vería en está habitación?
-
-
#animetwt #otaku #animeedits #Villahermosa #otakurapero https://t.co/n1SLZEdboG",Tue Oct 05 03:52:11 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Alguien quiere venir  a mi habitación 😏 https://t.co/oCxsp8laQH,Tue Oct 05 03:53:20 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Alguien que me Invite a su habitación 😏#gaypuertovallarta @VallartaGay69  @VallartaGay1 @Bisexuales_gay #gayguide https://t.co/GV5JBOLEIN,Tue Oct 05 04:02:58 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Fue un verano en Pinamar, sin necesidad de conversar. Empujados por el viento, se detuvo el tiempo en una habitación con vista al mar. 🌊",Tue Oct 05 15:42:09 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Otro bar en la azotea de una cada habitacion,en pleno centro historico. levantamos 25 firmas de los vecinos que dor… https://t.co/lKB8q0YeHe",Tue Oct 05 16:11:37 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
https://t.co/5GMKbUNGZX https://t.co/bnoCgsPsuN",Tue Oct 05 18:56:11 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@Mariabonitaboni @LillyTellez Compañeras de habitación. 🤣,Tue Oct 05 20:40:12 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
#PENTHOUSE DE 3 HABITACIONES Y ESPACIOSA TERRAZA CON VISTA AL MAR @SIR_Mexico #PlayaDelCarmen #RivieraMaya… https://t.co/EMZlipq7TH,Tue Oct 05 22:46:37 +0000 2021,Quintana Roo,Tulum,R,-87.357078,20.319886,0
@Carloslopezjone @negroaraiza2 @partidoverdemex @lopezobrador_ Que pasaría con los paneles solares de las casas habitacion ?,Tue Oct 05 22:57:42 +0000 2021,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
@Gob_Tlalne 
@RacielPerezC_ 
@TonyRodriguezMX… https://t.co/wmV9LdW0Ep",Wed Oct 06 00:55:21 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@Gob_Tlalne 
@RacielPerezC_ 
@TonyRodriguezMX… https://t.co/tIyRyfa4Rt",Wed Oct 06 00:57:21 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@Gob_Tlalne 
@RacielPerezC_ 
@TonyRodriguezMX… https://t.co/dypXJ8kSiq",Wed Oct 06 00:58:02 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.16220299999999,19.506618500000002,432205
"despertar con tu sonrisa,
volver infierno 
cada habitación de hotel,
escucharte antes de dormir
y celebrar todas la… https://t.co/yENXwKiSxK",Wed Oct 06 02:20:17 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Alguien que me Invite a su habitación 😏 de vacaciones en Vallarta @EncuentroGayMty  #gaypuertovallarta… https://t.co/UtEGCp2Wj4,Wed Oct 06 02:41:20 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Alguien que me Invite a su habitación 😏 de vacaciones en Vallarta @EncuentroGayMty  #gaypuertovallarta  #Bi… https://t.co/2SryBc4GzW,Wed Oct 06 03:02:55 +0000 2021,Jalisco,Puerto Vallarta,R,-105.236912,20.641467,5
@CruisingMan4Man Alguien que me Invite a su habitación 😏 de vacaciones en Vallarta  #gaypuertovallarta  #Bi… https://t.co/aPEDHNKI0d,Wed Oct 06 03:19:32 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Hoy hace un año estaba en una camilla sola en una habitación enorme y helada,sin pensar todo lo que se me venía enc… https://t.co/BBv1MIOpt2",Wed Oct 06 03:24:36 +0000 2021,Ciudad de México,Coyoacán,U,-99.20232,19.340899,614447
@el_pais Así van a quedar en 6 meses las habitaciones. https://t.co/XPj6g4w82A,Wed Oct 06 07:36:04 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Buscando habitación 🦖 https://t.co/Gu78Ulj7Nc,Wed Oct 06 14:53:34 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"SE RENTA CASA 
Casa de 1 planta, 2 habitaciones, sala-comedor, cocina, patio, 1 baño y cochera para 1 auto. 
Calle… https://t.co/cLD5Ow7lq9",Wed Oct 06 15:11:53 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.93469400000001,22.120089999999998,22
"@Jessica89619332 De niño tenía en mi habitación una TV que hace eso, y tardaba horas en desaparecer.

Y me daba pánico.",Wed Oct 06 21:08:29 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Nuestra habitación vence hasta las 7 alguien que quiera servicio para ahorita!? 😈😈🥵 (Hotel Saint Michel del centro… https://t.co/Tt7VNAER8z,Wed Oct 06 23:13:49 +0000 2021,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
@Teacher1Rosy Buenas noches teacher....lo malo fueron los 7 orgasmos y el inche mosquito que no se quiere salir de la habitación.....,Thu Oct 07 01:42:19 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Me pase la noche entera, dentro de su habitación. Siempre lo hace a su manera, lo hace como la mejor… 🎶",Thu Oct 07 02:08:38 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@el_pais Oye @Hilton va a costar o van a cobrar lo mismo habitación sucia o limpia? Limpiar superficies y artefacto… https://t.co/r75yhz5oTL,Thu Oct 07 02:43:09 +0000 2021,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@LauraTorijaaaa Espera... un mes de sucia tu habitación o un mes de estar deprimida? 😱🤔,Thu Oct 07 04:46:48 +0000 2021,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
@quetatoc @DarkvaneLover Una Noche llegó con sus cantos a mi habitación y conocí sus profundidades.,Thu Oct 07 19:25:09 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Acabo de ver un ‘coliving’ en la Roma Sur donde hacinaron 28 habitaciones en una casa de dos niveles. 

No se si co… https://t.co/NNj2PyBGgr",Thu Oct 07 19:53:04 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.16524899999999,19.418245499999998,414470
¿Soy la única que limpiando mi habitación es como una terapia después de días tan malos?,Thu Oct 07 21:37:09 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Me encanta ti ir con alguien para quitarme esas ganas de estar en esa habitación,Fri Oct 08 02:20:36 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@SissyYuzeth Ah vale. Muchas gracias ☺️ sabes si ahí pueden entrar más de 2 personas a una habitación? Obviamente p… https://t.co/MK7lLwf9e6,Fri Oct 08 02:39:52 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030

Excelente viernes a todos!!!!

#arquitectura 
#architecture https://t.co/6GSzTEURN2",Fri Oct 08 15:27:16 +0000 2021,Veracruz de Ignacio de la Llave,Coatepec,R,-96.951506,19.448403,1568
"Una habitación adaptada en esta esquina fue lo que rente para abrir Kobler hace 7 años, a mis 20. Que bonito record… https://t.co/DksXRzZEzv",Fri Oct 08 16:58:37 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Hola ❤️♥️ Kien para Valle de Chalco un favor primero instalate y mandas la foto de la habitación Xfa,Fri Oct 08 17:23:09 +0000 2021,México,Valle de Chalco Solidaridad,U,-98.940823,19.282088,384327
Con la novedad que Ale ya tiene su habitación en mi casa 😂😂😂,Fri Oct 08 18:08:06 +0000 2021,Oaxaca,Santa María Colotepec,R,-96.93732499999999,15.853071499999999,79
