Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
A los olvidados Dios los cobija con su amor.,Wed Dec 23 04:12:34 +0000 2020,"Santiago Tuxtla, Veracruz de Ignacio de la Llave",-95.544125,18.237213,-95.544125,18.574221,-95.231859,18.574221,-95.231859,18.237213
"Así nos cobija este 23 de Diciembre 2020. Gracias, Gracias, Gracias!!  #NuevoLaredomiAmor https://t.co/navxmC2VUG",Wed Dec 23 14:59:53 +0000 2020,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"En esta fecha en los moteles deberían poner cobijas de borrego, pinches sabanas bien heladas.

¡¡Dicen dicen!!🤷‍♀️",Wed Dec 23 16:18:17 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Maldito frioo... Tendre que ponerme unos tequilas de cobija..!!,Wed Dec 23 17:55:33 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Todos los años guardo un poco de dinero que me daban para la Uní y así en estas fechas regalar comida, cobijas, jug… https://t.co/y0rGo5Onaa",Thu Dec 24 02:32:56 +0000 2020,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"@kikaa214 A bueno okay, te aviso que tengo una cobija igual! Las agarre el mismo día para que vallamos a las movies… https://t.co/gtX47CQ4ba",Thu Dec 24 03:02:32 +0000 2020,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
Llegó la temporada en que los Whitexicans salvan al país con cobijas y fotos. https://t.co/KzHoXJiHkF,Thu Dec 24 04:30:27 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Las redes sociales, son una gran herramienta, para apoyar las buenas causas, hace 8 años en la entrega de cobijas d… https://t.co/XlXjECcriw",Thu Dec 24 04:59:09 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"¡Agarren su cobija, mañana y para el fin de semana habrá bajas temperaturas!! Brrr #Veracruz https://t.co/xm9oieSPk6",Thu Dec 24 13:41:08 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@joteriamexicana Feliz Navidad a todas chikis ! Mucha salud manas y que no nos agarre el cobijas hijas y que el cha… https://t.co/QetQs2n5X5,Thu Dec 24 18:44:23 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GuyFatale Ya tengo una cobija en mis piernas,Thu Dec 24 23:21:43 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"URGENTE!    URGENTE!
Desde #Juanacatlan hasta #Zapotlanejo, nos invade una ola de sueño extrema, las cobijas y sába… https://t.co/GhHz96bYgS",Fri Dec 25 03:08:15 +0000 2020,"Juanacatlán, Jalisco",-103.208543,20.400423,-103.208543,20.574845,-103.079773,20.574845,-103.079773,20.400423
"Yo solo vengo a presumir la cobija oso que me regalaron, esto me emocionó más que el iPhone, los airpods y la máqui… https://t.co/Q6RVzaEgrX",Fri Dec 25 03:35:45 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Saquen una pinche cobija de mexicano que se respeta 😅,Fri Dec 25 09:20:31 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ojalá me hubiera auto regalado una cobija de navidad.,Fri Dec 25 17:46:14 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@_JuanPablo_MQ Jalas la cobija!!,Fri Dec 25 18:38:36 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Anoche estuvimos a -3 grados; dormí con un mameluco de Deadpool, en mi cama King size, debajo de 7 cobijas de tigri… https://t.co/SEyErzALR3",Fri Dec 25 19:05:25 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Que susto, por suerte no tengo cobijas! https://t.co/6eE6CPjneZ",Fri Dec 25 19:48:13 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Holiisss @YoSoyAlexLopez y tú con 20 cobijas encerrado 🤐😬,Fri Dec 25 23:53:46 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Un techo
Comida sobre la mesa
Mi familia completa y sana
Una cobija caliente
Que más puedo pedir
GRACIAS
Feliz navidad",Sat Dec 26 00:59:25 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
A dormir temprano! Tres cobijas y full aire❤🥰,Sat Dec 26 02:47:38 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Que ricura es estar echada en mi camita con la luz tenue entre mis cobijas suaves y mis monas de hello Kitty 🥺 sin… https://t.co/Qtsk4UpQWA,Sat Dec 26 03:23:05 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Mamá!!!, el perro me está quitando las cobijas &gt;:(",Sat Dec 26 05:41:46 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@clazeto @janinakaas On ta la cobija???,Sat Dec 26 05:42:50 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Que gusto le encuentras a poner el aire en lo más frío en invierno y taparte con 20 cobijas? https://t.co/eebW3lu0cH,Sat Dec 26 05:47:39 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@lerenee_ Si lo disfruto, pero se antoja estar enpiernado bajo una cobija viendo una peli",Sat Dec 26 06:38:30 +0000 2020,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
@GUSTAVOANGEL_1 Estoy en el sillón bajo unas cobijas que tengo,Sat Dec 26 14:27:18 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@VMOSN Diassss.... cobija nueva,Sat Dec 26 14:40:39 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@GUSTAVOANGEL_1 Estoy bajo la cobija porque tengo frío,Sat Dec 26 15:15:04 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"-Ay pues ni hace tanto frío

*agarra su cuarta cobija, pone otros calcetines y le da un sorbito a su café.

Amo el clima así 😍🥰",Sat Dec 26 15:47:52 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"""Cobija para bebe"" in #CiudaddeMxico #Mexico https://t.co/HCV3eO78OF #zerowaste #free",Sat Dec 26 16:24:00 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Deberían normalizar traer cada quien su cobija a la guardia para estar calientitos mientras trabajamos,Sat Dec 26 18:11:19 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
Soñé que dejaba cuidando unas cobijas a un vagabundo #sueñosrandom jajaja lol,Sat Dec 26 20:19:12 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Me encanta Coscomatepec y siempre me dan ganas de hacer fotos en las calles, pero el perro frío me ata a las cobijas. Jaja",Sat Dec 26 20:30:01 +0000 2020,"Coscomatepec, Veracruz de Ignacio de la Llave",-97.19726,18.986807,-97.19726,19.138252,-96.99683,19.138252,-96.99683,18.986807
Solo vengo a presumirles la cobija de dinosaurio que se rifo mi mamá haciendo 🦖 🦕 ☺️ https://t.co/Mxg5Pu6wlV,Sat Dec 26 23:18:27 +0000 2020,"Fronteras, Sonora",-110.037493,30.52369,-110.037493,31.127949,-109.322215,31.127949,-109.322215,30.52369
@PincheRaul Te recomiendo la sudadera-cobija que me compré.,Sun Dec 27 03:45:24 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"En días pasados concluimos nuestra jornada cobija de Corazón gracias a la ciudadanía, afilados donantes en especial… https://t.co/rSSPB1qfUO",Sun Dec 27 05:05:40 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"lo único que quiero hacer es estar en mi casa con mi familia, mi cobija y viendo movies🍿🤍",Sun Dec 27 17:11:32 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"""Al que a buen mezcal se arrima, buena vida te cobija""
Renta de Yates 
Fishing and Fun Yachts 
#Acapulco… https://t.co/dVBT7quNRd",Sun Dec 27 17:25:43 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Aaaaaarrastrando la cobija, y ensuciando el apellidoooo.. 🎶",Sun Dec 27 18:43:06 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Esta bien que no me contestes pero cuando nos casemos no te voy a dar cobija,Sun Dec 27 18:45:44 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Tengo calcetines, tengo pans, tengo players manga larga y 2 cobijas arriba de mi y aún así tengo frío, este cuarto es un congelador 🥶🥶",Sun Dec 27 19:55:32 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Puse a lavar mis pijamada y cuando las saqué, estaban atascadas de pelo de gato.
Alguien echó la cobija de los Mich… https://t.co/U4KAvO6SrT",Sun Dec 27 19:57:18 +0000 2020,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
"Tengo calcetines, Pants, playera manga larga, 2 cobijas arriba de mi y aún así tengo frío!!! Este cuarto es un congelador 🥶🥶🥶",Sun Dec 27 19:59:07 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Creo que veré el partido con cobija.
#GB",Mon Dec 28 00:11:01 +0000 2020,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
Send Cobijas https://t.co/tS93opWrm8,Mon Dec 28 02:33:07 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@perlacalabaza Hug 🤗! Un tecito, una cobija y algún libro o serie que te guste mucho.
Recordándote que no estás sol… https://t.co/DGvdPuKAra",Mon Dec 28 02:58:13 +0000 2020,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
Cobija para el bebé tejido  en 2 haujas https://t.co/053hztjJyy,Mon Dec 28 04:11:54 +0000 2020,"Nicolás Romero, México",-99.516069,19.558396,-99.516069,19.724747,-99.266308,19.724747,-99.266308,19.558396
Mi único apego es con mi cama y mi cobija 😴,Mon Dec 28 08:35:45 +0000 2020,"Ahualulco de Mercado, Jalisco",-104.057418,20.613374,-104.057418,20.808578,-103.785346,20.808578,-103.785346,20.613374
"Les deseo que tengan una cobija limpia y que no huela a humedad, para que se puedan enrollar y acurrucarse 😁✌️",Mon Dec 28 13:29:18 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"@alexpedmd Voy, tienes cobija del tigre ?",Mon Dec 28 14:05:21 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@metmexBCS A sacar la cobija del tigre de la abuela!!,Mon Dec 28 17:27:05 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@celilevy Doble cobija y calcetines 🧦,Tue Dec 29 01:45:34 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@espartaco_II Jajaja sabrá de logística, pero dudo que sepa de vacunas, sobre todo la de cobijas que si tiene si grado de complejidad.",Tue Dec 29 02:34:18 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Noches papis hace frio kien me cobija mmm una cobija peludita mmmm rico besitos https://t.co/x9FXhH1A3G,Tue Dec 29 03:38:13 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Quiero ser esa persona que en la madrugada te susurre al oído: ""No mms tienes toda la cobija """,Tue Dec 29 03:49:40 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me Encantaria Tener a Alguien Aqui Para Que Me Quite el Frio, Porque Estas Cobijas No Ayudan",Tue Dec 29 05:09:01 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Me pondré la cobija número tres. El frío no me deja dormir.,Tue Dec 29 08:01:17 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Solo una cobija, aquí no hace tanto frío y sin bóxer!!!",Tue Dec 29 08:44:21 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@pcmorones76 Y la cobija con tu osito? 😊😊 https://t.co/fXAOvXMe7z,Tue Dec 29 13:53:05 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Mi novio me regalo un suéter cobija y ahora me la paso así 24/7  😂 https://t.co/cWcHTdWrnL,Tue Dec 29 17:02:09 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@Zoblit0 Cobijas del tigre,Tue Dec 29 19:56:19 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@JCarlos_Valerio @GobernacionPue @RoxyZavala_ Los informales y ambulantes que cobijan a @RiveraVivanco_  ¿O ella los cobija a ellos?,Tue Dec 29 20:49:24 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Hoy la Fundacion AMO visitó a las familias de San Francisco Tanivet, Tlacolula; entregamos 100 cobijas para las y l… https://t.co/EAFyijpd6Q",Tue Dec 29 20:53:02 +0000 2020,"San Pedro Mixtepec-Distrito 22, Oaxaca",-97.211376,15.855856,-97.211376,16.02956,-96.900297,16.02956,-96.900297,15.855856
"@MrnFranco Lo primero que doné fue mi ropa talla 6,8,10. Sí, de ese tamaño era... Luego cobijas, toallas, bolsas, zapatos.",Tue Dec 29 21:09:06 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@andresguzbj Chipiturco (frazada, cobija o algo para cubrirse)",Tue Dec 29 22:41:04 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Amo llegar a mi casa, ponerme mi pijama y meterme a mis cobijas 🥰",Tue Dec 29 23:02:16 +0000 2020,"Francisco I. Madero, Hidalgo",-99.150122,20.167627,-99.150122,20.296386,-99.017627,20.296386,-99.017627,20.167627
"Si ya te la sábanas, pa ke cobijas... jajaja. #ppcdsalvc en Cuautitlán Izcalli https://t.co/CrZ5PV7mjd",Wed Dec 30 00:19:21 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Ya me voy a coger... a coger mis cobijas y dormir porque tengo muchísimo frío 🥶🥶🥶,Wed Dec 30 03:34:32 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Si, como no... prefiero mis cobijas, gracias https://t.co/8HtW9ldm62",Wed Dec 30 04:25:25 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"4 cobijas encima, y aún tengo mis pies friooss",Wed Dec 30 08:01:55 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Se pueden comunicar al número telefónico 2292347841. Solicitan camas, colchonetas, cobijas, víveres, ropa y materia… https://t.co/jUpsG2HoQP",Wed Dec 30 14:38:40 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@Frabtz1 Solicitan camas, colchonetas, cobijas, víveres, ropa, etc.

Dirección: Calle Xelha Manzana 16 Lote 8 entre… https://t.co/R9hqJQSlII",Wed Dec 30 15:51:41 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"El clima para estar debajo de las cobijas sin cal....... cetines 😋 en Cuauhtémoc Municipality, Chihuahua https://t.co/vyDwRoYZtz",Wed Dec 30 17:23:24 +0000 2020,"Cuauhtémoc, Chihuahua",-107.272356,28.337703,-107.272356,29.19785,-106.544661,29.19785,-106.544661,28.337703
Que ni una cobija Pa’ el muchacho !!,Wed Dec 30 17:54:07 +0000 2020,"Mazamitla, Jalisco",-103.19489,19.781916,-103.19489,19.99743,-102.977802,19.99743,-102.977802,19.781916
"#Ahora ¡Hace frío! Decenas de vecinos de las zonas altas de Xochimilco, acuden por cobijas que entrega la alcaldía… https://t.co/gXzM3dZbE2",Wed Dec 30 19:08:45 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Cállate los ojos, que voy a anadar saliendo a tomarme fotos en la nieve... si abajo de la cobija me duelen los huesos.",Wed Dec 30 19:21:44 +0000 2020,"Cuauhtémoc, Chihuahua",-107.272356,28.337703,-107.272356,29.19785,-106.544661,29.19785,-106.544661,28.337703
"🧣Apoya Municipio de Querétaro a personas más vulnerables en temporada de frío ❄️

• Se superaron las 20 mil cobijas… https://t.co/Ps8Xk0vxcC",Wed Dec 30 19:32:39 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
