Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@SoyPaXi Acá se siente bien pinshe culero por que es húmedo, a parte extraño tus cobertores y cam. 🥺🤣",Tue Jan 12 06:12:29 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@andiegallegosm Ponle un cobertor como si fuera cortina. Detiene un chingo el frío.✌,Tue Jan 12 16:01:15 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Voy a volver a empezar Cyberpunk pero no quiero salir de mi cobertor alv.,Tue Jan 12 18:35:11 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
A seguir sacando el cobertor de tigre. https://t.co/WC1cG1Kt3k,Tue Jan 12 22:29:27 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Algún día estaremos tu y yo MAILOB, debajo del mismo cobertor... https://t.co/J7h9graD6g",Wed Jan 13 04:30:50 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ocupo un cobertor como este 😋 https://t.co/5O3BchFdBD,Wed Jan 13 04:39:54 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Debí comprar el cobertor de tigre, hoy si esta agresivo el frio de Mérida...😫 Capcom please",Thu Jan 14 02:02:32 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@tuyyoxxxx Falta un buen cobertor para agarrar calor,Thu Jan 14 02:36:17 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"C antoga un cobertor San Marcos, la verdad.",Thu Jan 14 04:22:33 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Debí haber comprado mi cobertor del tigre en la feria cuando podía:(,Thu Jan 14 07:14:01 +0000 2021,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
"No mames, tenía años que no sentía esto: mi mamá me puso otro cobertor encima de los dos que tengo, estaba tapada h… https://t.co/dKwl3OhTFX",Thu Jan 14 09:16:27 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@loreviamont Jajaja ha raza!!
Para eso son los cobertores jajs",Fri Jan 15 17:52:34 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@danbooy04 Ya está haciendo Dannyboy 
Viendo el Necaxa vs Atl. de San Luis 
Ya tengo dos cobertores encima 🥶🥶",Sat Jan 16 02:16:56 +0000 2021,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
@DonaLucha “Mi colección de cobertores de Temoaya”,Sun Jan 17 01:18:21 +0000 2021,"Jalacingo, Veracruz de Ignacio de la Llave",-97.379724,19.609072,-97.379724,19.938519,-97.223592,19.938519,-97.223592,19.609072
@JM8aC @gualgarza Le hubieran prestado ese cobertor a Anaya,Sun Jan 17 06:08:48 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@AleLaChina_ Opción 9 con 2 cobertores https://t.co/GT5Gv4pM6A,Sun Jan 17 20:07:41 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@rolas_mx Periodico, cobertores y si hay, un suéter y chamarra.",Mon Jan 18 01:21:08 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Preparen sus cobertores 😅,Mon Jan 18 22:43:10 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@SuarezL09 Tu primero hasta acá hueles a cobertor desde hace 15 días,Mon Jan 18 23:48:08 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Hay su heladez.
*Prepara su café*
*Inicia su conflicto*
*Mientras se dilucida, se mete en el cobertor* https://t.co/tkHMextHX1",Tue Jan 19 11:07:45 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"El tigre de tu cobertor, viendo como cenas frijoles. 😆😆😆😆😆😆 https://t.co/WDSLbSUi2l",Wed Jan 20 02:05:37 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Lluvia un poco de frío mi cobertor San Marcos de un caballo y una peli Netflix 😎 que más pedirle a la vida 🙏,Wed Jan 20 04:58:32 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Alv Pa la otra avísenme que tengo que traer mi cobertor del tigre al hospital, pinché clima mamalon. 🥶",Fri Jan 22 02:27:01 +0000 2021,"Hospital PEMEX Agua Dulce, Ver.",-94.137846,18.141691,-94.137846,18.141691,-94.137846,18.141691,-94.137846,18.141691
@RahulkMx Cobertor San Marcos con felinos,Fri Jan 22 03:41:23 +0000 2021,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
@bellepetiite Borracho pero buen muchacho envuelto en su cobertor de osito 🥰 https://t.co/V3UDBffMb9,Fri Jan 22 05:55:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Z_Son22 La tendrás en cobertor? https://t.co/h5k19Ubtvp,Fri Jan 22 17:36:24 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Hoy desperté en bata calientita, acurrucada en mi camita con dos cobertores suaves y calientitos, mientras tomo un… https://t.co/RjMPGmFw71",Sat Jan 23 14:16:12 +0000 2021,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Fernando Lizarraga vive en la calle, camina por la ciudad cargando una mochila dónde lleva un cobertor para dormir… https://t.co/UcMqQhvTbK",Sun Jan 24 04:54:20 +0000 2021,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"El Día de Reyes nuestras jóvenes #Rotaract entregaron juguetes, cobertores y equipo de protección anti #covid_19 en… https://t.co/XpFCLe99p7",Sun Jan 24 16:14:25 +0000 2021,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
"26º en pleno invierno. Tres cobertores, y el clima prendido... Así las cosas. https://t.co/07B9ssG5Jm",Mon Jan 25 04:54:55 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Yo- Mi cobertor de Tigre Dan Marcos - el frío + el cucuy,Wed Jan 27 04:07:38 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@rosym_ss Tendrás en cobertor? https://t.co/FqfUhyvlKJ,Wed Jan 27 23:58:32 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Karen 27 años en el cuerpo de una viejita, nombre pa' que salgo con este frío. 😩😩
Saca el cobertor, chamarrita &amp; a mimir.",Thu Jan 28 05:20:04 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Lave como a eso de medio día mi cobertor y una toalla, se me olvidó en la lavadora todo el día acabo de recordar qu… https://t.co/v4coWFmRWU",Thu Jan 28 05:41:20 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Del viento 🌬 que hace, les fui a “prestar” uno de mis cobertores a mis perritas para que duerman más calientitas ☺️",Fri Jan 29 04:47:30 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Cuando era delgado sexy inocente guapo atractivo codiciado. Ahorita soy una bola de grasa envuelto en un cobertor https://t.co/VzrFakt7ME,Fri Jan 29 08:01:11 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Por cierto, anoche me dormí antes que Alessandro y cuando se quiso acostar el cobertor quedó debajo de mi. Despiert… https://t.co/tVwnsuNpMZ",Sun Jan 31 06:58:16 +0000 2021,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
Deberia lavar mi cobertor ahorita o momir y lavarlo como a las 5 pm que me levante,Sun Jan 31 12:17:52 +0000 2021,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"Saquen su cobertor de tigre, hoy necesitaran taparse muy bien. https://t.co/tKMIPCzej4",Mon Feb 01 00:51:42 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@clarin_chipehua Ahhhhh perrrr traes el cobertor del Barsa!! https://t.co/xL2Wa9drqQ,Mon Feb 01 02:43:36 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Tu y yo pasando las temporadas de frío con nuestro cobertor San Marcos. Piénsalo bebé.,Tue Feb 02 17:18:22 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Amigo el que saca el cobertor para taparte cuando te quedaste dormida en la silla mientras te contaba sus anécdotas.,Tue Feb 02 22:55:52 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@BerthaHistoria Chatita ! Gracias Tiene una cara muy bonita, pues acá así va el Sammy estrenando cobertor https://t.co/O2Q5hoGsKk",Wed Feb 03 14:25:34 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Nada se compara con poner sábanas y cobertor nuevos y olorosos 🥰,Wed Feb 03 23:30:32 +0000 2021,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Pues yo si tengo uno cobertor así,Wed Feb 03 23:46:26 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Tarde fría con un cobertor y buena música en CDMX https://t.co/HDhPEKnUxt,Thu Feb 04 01:20:35 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Hace un mes mi novio me regaló un cobertor que era de él y todas las noches me envuelvo en el. 

Realmente ese cobe… https://t.co/WkYCrf4plU",Thu Feb 04 15:46:12 +0000 2021,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"@CavBaez Un perezoso we pa que le saques provecho al cobertor del América todo el día, aparte les gusta andar rompi… https://t.co/C858UY7BgL",Sun Feb 07 00:11:01 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@HugoHerreraM1 😂😂😂 si pero no abusen, parece tianguis de cobertores 🤣",Sun Feb 07 13:20:58 +0000 2021,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
Entrega de cobertores para mitigar el frío que se pronostica. Proyecto 2021 @Beto_Silva_R  💚 https://t.co/8zDg0wQptc,Sun Feb 07 21:28:42 +0000 2021,"Tuxpan, Veracruz de Ignacio de la Llave",-97.600579,20.732102,-97.600579,21.141089,-97.217553,21.141089,-97.217553,20.732102
"Es muy tierno como se ve ✨🥺 esta muy chiquito 

Ya se durmió con mi cobertor de sk 😂 

#VotaSKuad #KCA https://t.co/l36IywC09E",Sun Feb 07 22:35:35 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@MauroMoralesMtz A lavar los cobertores!! Abrazo mi Mauro de oro!,Tue Feb 09 04:57:38 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Hoy la noche va a estar a 5 grados y no tengo cobertores,Fri Feb 12 03:12:36 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Saquen el cobertor de tigre de bengala. 🐯 en Xilitla, San Luis Potosi https://t.co/S5nc73xb9h",Sun Feb 14 16:42:16 +0000 2021,"Xilitla, San Luis Potosí",-99.149802,21.279523,-99.149802,21.503456,-98.863551,21.503456,-98.863551,21.279523
@nelvaldez Solo me faltó ponerle un cobertor https://t.co/l5v4e64sDd,Sun Feb 14 18:00:37 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Estoy tapada con mi cobertor de borrega de pies a cabeza y mi nariz sigue súper helada 🥶 como por queeee,Sun Feb 14 21:57:30 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Aquí acostado con muchos cobertores ..pero si siento feo que mucha gente enla calle sufriendo  el frío pero todo esto grasias alos gobiernos,Mon Feb 15 03:27:04 +0000 2021,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
Ya volví a sacar mis cobertores 😬❄️,Mon Feb 15 05:33:05 +0000 2021,"Tetecala, Morelos",-99.467161,18.625936,-99.467161,18.747865,-99.365932,18.747865,-99.365932,18.625936
"#Monterrey
Vamos a ver si podemos mitigar el frío con tres cobertores encima.
Buena noche 😴 https://t.co/7UHefepU0g",Mon Feb 15 06:33:38 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Estoy tapado con 3 cobertores.,Mon Feb 15 08:40:17 +0000 2021,"Múzquiz, Coahuila de Zaragoza",-102.639755,27.637844,-102.639755,29.065029,-101.220009,29.065029,-101.220009,27.637844
Ahí no que frió 🥶 déjenme  echo otro cobertor y otro pedito 🤭,Mon Feb 15 12:56:02 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@pedro_ayala96 Checa cuánto cuestan los cobertores,Mon Feb 15 19:34:59 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Anoche se durmió con aire acondicionado y hoy habrá que sacar el cobertor de tigre.
Entra el norte.
Y luego con los… https://t.co/r3z6EgQcXz",Tue Feb 16 00:50:09 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@realycnan Ni el super famoso cobertor de Tigre? Yo aun no lo guardo,Tue Feb 16 02:21:39 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Ahora si estoy tapada con 3 pinches cobertores y ni así se me quita el frío. 😔,Tue Feb 16 04:19:54 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Se busca amistad sincera con secadora para mi cobertor en el sur de mty,Tue Feb 16 05:37:50 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Tania_N8 Shiiiiiiii !!!! Deja tu mi único cobertor no es San Marcos pero sobrevivir !,Tue Feb 16 14:39:49 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
pero es que en Canadá tienen calefactor y aquí solo un cobertor de tigre 🐯,Tue Feb 16 17:32:46 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"No se que duele mas, rascarte dormido un tatuaje recién hecho o que se te atoren los puntos con el cobertor mientras duermes 😵",Wed Feb 17 03:48:47 +0000 2021,"Huamantla, Tlaxcala",-98.038933,19.214931,-98.038933,19.453764,-97.806579,19.453764,-97.806579,19.214931
@YPL99 Es hr de sacar el poderoso cobertor de tigre 🐯,Wed Feb 17 17:37:02 +0000 2021,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Siento que la gente que duerme en sabanas y cobertores blancos son psicópatas.,Fri Feb 19 06:07:45 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Yo pero con dos cobertores  🤣,Fri Feb 19 07:29:59 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Sigo acostado con 3 cobertores arriba no me quiero levantar 😞,Fri Feb 19 15:59:07 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Mi novio preguntandome si ya me bañe y yo echa bola en el cobertor🥶,Sun Feb 21 02:27:00 +0000 2021,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
"No pases Fríos trae tus cobertores a #TintoreriaTacuba te esperamos de lunes a sábado de 8:00 am a 19:00 hrs

☎What… https://t.co/wp0kKYvKbl",Sun Feb 21 08:01:48 +0000 2021,"San Agustín Yatareni, Oaxaca",-96.69717,17.057985,-96.69717,17.092912,-96.66073,17.092912,-96.66073,17.057985
@VendeBasura ¿quien mierda quiere un cobertor de mazapán? Y con almohadaaaaaa 😨😨😨 https://t.co/eSg1sPuJwS,Sun Feb 21 19:58:52 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"""Cobertor 👶🐈"" in #CiudaddeMxico #Mexico https://t.co/WQlUKlrTVg #zerowaste #free",Mon Feb 22 06:55:03 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@LuisGarcia08 Tiii 🤗, yo estoy en mi cuarto sin clima , con la ventana cerrada y tapada con un cobertor 😍 (real no fake)",Wed Feb 24 22:13:57 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"""Cobertor 👶🐈"" in #CiudaddeMxico #Mexico https://t.co/WQlUKlJuMO #zerowaste #free",Fri Feb 26 18:31:51 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"🤤🤤🤤 
Yo quiero una cobertor así para mí cama... 
No importa que suelte pelo... 
Lo 'cepillo' diario...",Sat Feb 27 23:28:41 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
