Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Que ganas de un licuado con bolillo 👌,Thu Nov 19 15:18:33 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Si les queda bolillo duro, háganlo como si fuera pan francés.

Me agradecen después",Thu Nov 19 16:33:26 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@virz_k @SKALDAIR @Don_Favs Jajajajaja bolillos chidos. Jajajaja 

Toda la razón. Nunca de los nuncas encuentras bolillos chidos.",Fri Nov 20 08:20:31 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Quiero un bolillo calientito. No hay ninguna tienda abierta a 6 cuadras a la redonda. La panaderia está cerrada. Que flojos!,Fri Nov 20 13:17:34 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@RaphaSaurio Jajajaja ahí si caben como 4 bolillos con cajeta,Fri Nov 20 14:38:29 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
¡Me vale! Me voy a desayunar un bolillo con crema de cacahuate 🤤🤤🤤,Fri Nov 20 16:02:24 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Ya encontramos bolillo 🖤,Fri Nov 20 18:07:42 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Con muchas ganas de probar un rico bolillo con currito chile y crema directo desde Aguascalientes en Aguascalientes… https://t.co/uNAhJbLcBF,Sat Nov 21 00:32:45 +0000 2020,Aguascalientes,Jesús María,R,-102.42918150000001,21.9341455,0
"@La_Patty_Boop Con lo que sea,el bolillo es un alimento indispensable para o casi todos los mexicanos",Sat Nov 21 02:08:59 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Chilaquiles sin bolillo no son chilaquiles,Sat Nov 21 15:59:55 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Los chilangos son capaces de tragarse a su abuela en bolillo. Don't trust them.,Sat Nov 21 18:43:14 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Échenle un bolillo al @Peyotes pa que lo acompañe con su cena de thanksgiving https://t.co/bLN8trqrn4,Sun Nov 22 00:37:14 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@sepulvedaro Un tamal dentro de un bolillo,Sun Nov 22 13:27:30 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"No mms que Domingo tan deliiii, peque con un bolillo con relleno de la venta Guerrero, Dios mío que buenerrimo 😍😍😍😍🥳",Sun Nov 22 15:59:36 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@DonLimon No sé... no me gustan los molletes, porque para comer frijol y bolillo no trabajaría tanto 🤔 😝😝",Sun Nov 22 17:51:01 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@XB_OLO Mi Bolo... porque tiene la orilla más gruesa?

Nosotros usamos masa de bolillo, luego la fermentamos un bue… https://t.co/zl4mecQkuE",Sun Nov 22 19:14:30 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@betofloresRG690 Beto si es bolillo gzz. Gigñac el intocable no lo quiere ya público,Sun Nov 22 21:06:23 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@RegalameUnTuit Para todo espanto hay un bolillo,Mon Nov 23 01:43:49 +0000 2020,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
"@MarkoCortes 
#MarkoRenuncia 
#MarkoRenuncia 
#MarkoRenuncia 
 El Bolillo necesita un alpha, no un medio beta.....",Mon Nov 23 02:50:44 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@X0v3k @CarlosLoret MALO ES DECIR QUÉ LOS CHAIROS QUE CON UN BOLILLO CAERÁN ¡ !  RENDIDOS ?? ANTE EL MESIAS EL PUEB… https://t.co/u748wJ0XqY,Mon Nov 23 12:42:37 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@JonathanStark27 Hay una esquinita por ahí de la Merced y San Pablo!!
Cuando quieras yo llevo los bolillos para hacer guajolotas!!.",Mon Nov 23 19:25:30 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
En Guadalajara ¿cómo le dicen al bolillo?,Tue Nov 24 00:59:39 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@vladimirge Jajaja! No de esas, es un pan tipo bolillo con chicharrón de cerdo, verdura y salsa muy picante. 🤤",Tue Nov 24 02:58:30 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Pedí un bolillo para acompañar mis enchiladas de lengua y me trajeron esto.

Diría el Tomás, ""Perras mamadas"" https://t.co/TGBCvNyTGz",Tue Nov 24 19:06:17 +0000 2020,México,Metepec,U,-99.571206,19.286017,29060
"Es cierto eso de que sí te vas comiendo a mitades un bolillo, no engordas?",Tue Nov 24 21:51:40 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@LaurAlcibar Bolillo para el susto,Wed Nov 25 00:12:58 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Estaba comiendo bien a gusto y que tiembla 😱 hasta se me fue el hambre , cambio mis tostadas por un bolillo para el susto 🙁",Wed Nov 25 00:46:09 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@irlandamaya Bolillo,  eso suena muy chilanguillo",Wed Nov 25 02:59:30 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#Sismo en Monterrey, bolillo para el susto ... https://t.co/xreuPzvn4k",Wed Nov 25 04:13:33 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@lefuelar El famoso bolillo de albañil, y pensaba similar a ti, hasta que que me decidí a probarlo, están muy buenos",Wed Nov 25 16:17:23 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Los chilaquies rojos en bolillo son los buenos 🤤,Wed Nov 25 18:22:40 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Mendigo bolillo! https://t.co/IAZmsu5PEv,Wed Nov 25 20:17:54 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Te la volaste @kico_18 jaja ya adoptando tradición regia pero nunca olvides los bolillos jaja,Thu Nov 26 03:03:50 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"El árbol de navidad decorado con bolillos. 
Jajajaja qué risa.",Thu Nov 26 21:14:44 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Para remontarle un 3-1 a cruz azul necesitas un chileno venido del planeta gol, no un francés que ni a bolillo lleg… https://t.co/kgujd2Oajb",Fri Nov 27 03:18:40 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Un pedacito de cielo es comer un bolillo de leña con frijoles refritos hechos por mi mamá https://t.co/Up24tOYQEv,Fri Nov 27 03:41:27 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@PorAmorAlCaos Ahhhh clarooo ese es otro cantar el bolillo con aguacate es la gloria. 

Pero eso es crema jamón cru… https://t.co/8ECcthbE4B",Fri Nov 27 05:03:16 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@edersin Si vas por unos, me envías unos verdes con su respectivo bolillo 🤤",Fri Nov 27 14:51:52 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Hoy tuve de esos sueños, para decirle que crees te soñe ""y que soñaste"" no me acuerdo jajajajaha

Amanecí como bolillo de Aurrera",Fri Nov 27 15:11:07 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@_TioGamboin Bolillo relleno le llaman o sea ""torta"" jajajjajaa de guisos igual",Fri Nov 27 17:00:08 +0000 2020,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Puto prieto básico 🖕🏻 mejor ve x un bolillo,Fri Nov 27 17:22:19 +0000 2020,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
Hoy comí el bolillo mas rico de mi vida,Fri Nov 27 22:05:50 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"""Nomas pa espantarle las moscas a mi bolillo”",Sat Nov 28 04:12:23 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Oigan, puedo celebrar THANKSGIVING si hay Bolillo con Relleno de cenar; o tiene que ser a fuerza un pavo? 🦃",Sat Nov 28 04:26:42 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.835668,16.900351,0
Ya encontré el bolillo para ese tamalote que te cargas MILOB 😍😘😋 https://t.co/s1OphC2QtR,Sat Nov 28 07:15:13 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Buenos días, ya desayunaron bolillo de leña? 🥰👶🏻👶🏻

Excelente sábado ✌🏼🙏🏼

#Cuates #FelipeYElías #9Meses #Bolillo e… https://t.co/s9Smr1m8tF",Sat Nov 28 13:54:33 +0000 2020,Guerrero,Atoyac de Álvarez,R,-100.324073,17.303341500000002,344
Se pueden ahorrar la comida del medio día comiendo puro bolillo. Confirmó!,Sat Nov 28 21:09:38 +0000 2020,Nuevo León,Montemorelos,R,-99.77273799999999,25.167144,0
Un bolillo para el susto de que no se subí bien el 1er vidio,Sat Nov 28 21:13:43 +0000 2020,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"@mane_ribs Hablando de torta, siempre he creído que por su nombre huele a bolillo recién salido del horno. ♡ Jajaja",Sun Nov 29 05:28:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@LuchoGarram JAJAJAJ la primera sería
¿Todo bien en casa?
—-
La segunda, cual es el valor nutricional de un bolillo… https://t.co/RxiV4uWJn5",Sun Nov 29 06:32:37 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@LuchoGarram JAJAJAJ la primera sería
¿Todo bien en casa?
—-
La segunda, cual es el valor nutricional de un bolillo… https://t.co/DmzcAdQgbA",Sun Nov 29 06:52:15 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Denle un bolillo a Romain,Sun Nov 29 14:19:30 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Ya nada más falta el bolillo https://t.co/VY0XRvoBOu,Sun Nov 29 17:36:55 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"#frases #quotes #frasescelebres #mensajes #interes #desinteres #amor #locura #bolillo en Mexico City, Mexico https://t.co/uBPUnFwkKo",Sun Nov 29 20:53:38 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Es curioso como en Veracruz se ocupa más la frase ""de balazo"" y los chilangos dicen ""de bolillo"" jaja",Sun Nov 29 23:35:35 +0000 2020,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
Send bolillo pal susto. Ya estoy viendo las noticias y van a desalojar calles alrededor de la zona del incendio. Es… https://t.co/SMR7HEFBoT,Mon Nov 30 01:25:52 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me toco salir temprano para análisis y estaría padre taquitos mañaeros pero nooooo!!! Solo hay bolillos rellenos ( o sea tortas) 🙄,Mon Nov 30 13:33:51 +0000 2020,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Ya se antoja el bolillo chopeado en chocolate abuelita 🥖,Mon Nov 30 14:49:37 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@andresguzbj jajaja el de los bolillos también o los tamales,Mon Nov 30 14:52:01 +0000 2020,Chihuahua,Jiménez,R,-104.40086199999999,26.970892,3
"No hay mejor combinación que, aguacate y bolillo 😋",Mon Nov 30 17:25:39 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@jcobarba Y quién te dijo que lo pusieras en bolillo?,Tue Dec 01 07:02:22 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@Rovzaiid Le avienta un bolillo, se que no es pal susto pero si para que te repongas https://t.co/33Knvnf4Y6",Tue Dec 01 12:46:59 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
NOTICIA DE ÚLTIMA HORA: Se acabo el bolillo en Walmart. 😔,Wed Dec 02 01:19:24 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Mi vecina llegó de la nada y me dijo: 
Te traje un bolillo calientito. 

No mamen, está buenísimo. https://t.co/A1syrZNzIq",Wed Dec 02 02:08:32 +0000 2020,Nayarit,Tepic,R,-104.8725575,21.626666,654
Denle un bolillo o una coquita,Wed Dec 02 04:44:08 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@Dianuts Me imagino un bolillo de esos relleno de bacalao.,Wed Dec 02 12:48:03 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@diabolica12 @GrandParkRoyal @TurismoCozumel ¡El bolillo es esencial! 👌🏻,Wed Dec 02 16:31:08 +0000 2020,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"@GolCaracol Que va ninguno.
Osorio: Un día saca un equipo y al siguiente otro.
Rueda: Tibio y con equipo.
Bolillo:… https://t.co/pqOqDbRNSf",Wed Dec 02 20:31:53 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@SSC_CDMX @AAMBER_mx Un bolillo pal susto!,Wed Dec 02 22:31:13 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Acabo de ver un meme de un esquite en un bolillo y NO MANCHES NECESITO PROBARLO RAITNAU 🤤,Thu Dec 03 06:40:56 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Nada que un Bolillo y un café, no puedan arreglar... seguimos en la mudanza #FelizJueves https://t.co/b9zf7g7USo",Thu Dec 03 15:09:19 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Duda existencial: Por qué los chilangos dan bolillo para comer chilaquiles si son pura tortilla?,Thu Dec 03 16:30:34 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@Changuitto_ Aviéntale un bolillo a la chica mana. Se parece a mi jaja,Thu Dec 03 22:08:05 +0000 2020,México,Zumpango,R,-99.0829075,19.8131445,30
Pezones como bolillo de Soriana no mames esa estuvo buena,Fri Dec 04 03:25:58 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Ensayando los bolillos en Morelia, Michoacán. https://t.co/J9RRDRAlf1",Fri Dec 04 04:50:13 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@ayMostro Ya traje los bolillos https://t.co/QFZp2vt7mc,Fri Dec 04 14:16:39 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@brozoxmiswebs Este pinche payaso nada más se hace bien pendejo y hace críticas  modo a cambio de un bolillo https://t.co/g0A66oTAuw,Fri Dec 04 17:14:24 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Magnussen dios de mi vida, que le pasen un bolillo  https://t.co/Bl4ZR9bgqP",Fri Dec 04 19:40:02 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@leon_horacio @RaulAlejandro__ Comida digna de los dioses!!
Mira nomas ese marmoleo - igual que el de ese bolillo...😁
👌👌👌👌",Sat Dec 05 13:35:55 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@Leon_Krueger7 @Maquiavelo79 Ni madres, el agua de bolillo ni esas tortas de nieve son de los Chilangos 😠
Tenemos c… https://t.co/UPrZxVDlGU",Sat Dec 05 14:56:40 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Ni bolillos caray jajajaja 
Eso me pasa por confiarme y no hacer compras de pánico ayer en el súper 😆😆😆",Sat Dec 05 20:29:18 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
@chaww5 Bolillo remojado en chile 🌶,Sun Dec 06 20:10:14 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Pan de blanco pan francés o bolillo???,Sun Dec 06 23:53:04 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"No mms !!!! Primer susto qué pasó con el carro, necesito un pinche bolillo 🥺🥺🥺🥺🥺",Mon Dec 07 04:24:34 +0000 2020,México,Atenco,U,-99.014293,19.591928,8445
Birria con bolillo https://t.co/c2TZD7wTsh,Mon Dec 07 17:28:36 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"No entiendo el hype por el bolillo, tipo en UN DÍA SE PONE DURO y el sabor es promedio, mi alma veneca todavía no e… https://t.co/1ZGlzsBFSo",Mon Dec 07 19:46:14 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@agustuits Bolillo con sabor a pasillo de Walmart JAJAJAJAJAJAJAJA,Mon Dec 07 20:04:39 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@Majo23G Pásame un bolillo 😭😔 jaja,Mon Dec 07 20:41:42 +0000 2020,Guanajuato,Cortazar,R,-100.93622099999999,20.424679,562
@MitziCobos Deja de estar me meche y vete por bolillos para hacer molletes para cenar 🤤,Tue Dec 08 02:26:34 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Yo me tatuare un bolillo ✨,Tue Dec 08 02:28:57 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"Un chocolatito caliente y un bolillo con cajeta, arreglaron todo mi día 🥰🤤",Tue Dec 08 04:20:31 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Una culera en las noticias prohibiendo el bolillo y el pan dulce. Apague la tv,Tue Dec 08 14:11:44 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Quiero bolillo con cajeta y un vasito de leche.,Tue Dec 08 16:50:43 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Las ciclistas me la ponen más tiesa que el bolillo de la comer,Wed Dec 09 00:40:09 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@MaferPalmero @nflgirlsmx Ya se, ahí te encargo el tanque de oxígeno y un bolillo para los nervios 😬",Wed Dec 09 02:42:07 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"su casa, ella y su familia es lo más humilde así mi tía tenga solo 1 bolillo lo divide entre 4 y aunque no coma ell… https://t.co/gH80lLxBKT",Wed Dec 09 04:16:47 +0000 2020,Veracruz de Ignacio de la Llave,Cosamaloapan de Carpio,R,-95.97694049999998,18.2812695,0
Para ser feliz basta colocar un calientito tamal adentro de un bolillo... 😋,Wed Dec 09 05:16:57 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@DNchacon Pero en el gym no hay bolillos.. Ajajaja no cierto.. Si traje unos.. 😆😆,Wed Dec 09 13:47:46 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Como perdonar mi bolillo con relleno costeño .!! 👌 en Acapulco, Guerrero https://t.co/HSjENWnVuR",Wed Dec 09 17:54:59 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@Azafran_ConMiel @cebichincondesa Jajajajaja, que manchada. Solo te confirmo que Chava ya es más chilango que el bolillo",Wed Dec 09 19:14:30 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@Azafran_ConMiel @cebichincondesa Apenas está en proceso pero le llega semanalmente su ración de bolillo y de Esqui… https://t.co/g9EtE2GV7B,Wed Dec 09 19:23:22 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@HHscar47 No , yo mejor los compro y mi buen bolillo 😽",Wed Dec 09 22:10:58 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@fierritoforeber Y la anoréxica que citaste, quien es?? Urge qur alguien le dé aunque sea un pedazo de bolillo duro...",Wed Dec 09 23:14:37 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Si me pongo un bolillo en la oreja escucharé a la CDMX?,Thu Dec 10 01:48:42 +0000 2020,Zacatecas,General Enrique Estrada,R,-102.754896,22.974939999999997,0
@Silviaavl @llizus Denlen un bolillo,Thu Dec 10 15:04:02 +0000 2020,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Una delicia los bolillos de relleno #foodporn  #foodpornlover #acapulco #guerrero #streetfood en Tacos Parados https://t.co/gSkzTW6JMh,Thu Dec 10 17:42:27 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"A mí me tocaba levantarme a las 6 porque a esa hora llegaba el bolillo y teníamos que abrir la tienda...

La gente… https://t.co/WOsoKMfEpB",Thu Dec 10 21:36:48 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
@PETA_Latino Y si el bolillo tiene gluten? Y por qué una flor? Acaso bi es un ser vivo también?,Thu Dec 10 22:33:50 +0000 2020,Jalisco,Atotonilco el Alto,R,-102.548252,20.544544000000002,0
